open_time,open,high,low,close,volume,close_time
1723669020000,59046.00,59100.00,59045.90,59090.30,92.893,1723669079999
1723669080000,59090.50,59127.50,59077.10,59088.00,109.909,1723669139999
1723669140000,59088.00,59113.60,59067.10,59113.60,33.759,1723669199999
1723669200000,59113.60,59125.00,59050.10,59050.10,52.198,1723669259999
1723669260000,59050.00,59053.30,59026.90,59052.00,39.941,1723669319999
1723669320000,59052.00,59062.80,59051.00,59051.50,22.972,1723669379999
1723669380000,59051.60,59085.70,59042.50,59076.00,59.026,1723669439999
1723669440000,59076.00,59082.00,59071.40,59074.10,12.597,1723669499999
1723669500000,59074.00,59082.00,59058.30,59070.10,15.654,1723669559999
1723669560000,59070.00,59075.60,59068.80,59068.80,10.222,1723669619999
1723669620000,59068.90,59086.60,59068.80,59086.60,21.786,1723669679999
1723669680000,59086.60,59086.60,59068.00,59079.90,35.702,1723669739999
1723669740000,59080.00,59084.20,59076.60,59079.10,19.018,1723669799999
1723669800000,59079.00,59079.10,59073.50,59077.40,11.216,1723669859999
1723669860000,59077.50,59077.50,59016.70,59016.70,50.136,1723669919999
1723669920000,59016.80,59016.80,59013.50,59013.60,17.130,1723669979999
1723669980000,59013.50,59034.50,58998.00,59034.40,68.088,1723670039999
1723670040000,59034.40,59041.40,58991.30,58998.70,44.560,1723670099999
1723670100000,58998.70,58998.80,58966.30,58975.10,96.615,1723670159999
1723670160000,58975.00,58975.10,58966.40,58969.00,25.984,1723670219999
1723670220000,58969.00,59000.00,58969.00,59000.00,51.467,1723670279999
1723670280000,59000.00,59000.00,58972.80,58972.90,39.619,1723670339999
1723670340000,58972.80,58972.90,58942.80,58944.90,130.961,1723670399999
1723670400000,58944.90,58952.00,58912.10,58912.10,76.579,1723670459999
1723670460000,58912.20,58984.80,58912.20,58984.80,61.341,1723670519999
1723670520000,58984.70,59028.00,58984.70,59015.60,38.787,1723670579999
1723670580000,59015.60,59024.00,59000.00,59024.00,33.171,1723670639999
1723670640000,59024.00,59062.70,59024.00,59056.00,48.426,1723670699999
1723670700000,59055.90,59081.00,59052.00,59077.10,53.314,1723670759999
1723670760000,59077.20,59107.80,59077.20,59080.00,63.796,1723670819999
1723670820000,59080.00,59099.60,59080.00,59098.20,57.205,1723670879999
1723670880000,59098.10,59104.90,59024.20,59024.20,175.814,1723670939999
1723670940000,59024.20,59071.90,59022.00,59071.90,49.101,1723670999999
1723671000000,59071.80,59080.40,59034.40,59034.40,46.912,1723671059999
1723671060000,59034.50,59034.50,59005.20,59005.30,77.722,1723671119999
1723671120000,59005.20,59005.30,58992.00,58992.10,24.334,1723671179999
1723671180000,58992.20,58996.80,58925.40,58925.40,158.780,1723671239999
1723671240000,58925.50,58931.60,58892.00,58898.10,197.559,1723671299999
1723671300000,58898.10,58971.00,58896.60,58954.10,89.520,1723671359999
1723671360000,58954.20,58982.80,58954.10,58954.10,35.093,1723671419999
1723671420000,58954.10,58954.20,58917.80,58917.90,40.925,1723671479999
1723671480000,58917.80,58917.90,58906.00,58906.00,38.682,1723671539999
1723671540000,58906.00,58937.00,58906.00,58937.00,50.519,1723671599999
1723671600000,58937.00,58957.20,58920.50,58926.80,29.886,1723671659999
1723671660000,58926.80,58926.90,58915.00,58921.00,38.766,1723671719999
1723671720000,58921.10,58921.10,58915.00,58920.50,23.449,1723671779999
1723671780000,58920.60,58921.40,58915.00,58916.70,26.922,1723671839999
1723671840000,58916.60,58926.10,58915.00,58922.20,42.307,1723671899999
1723671900000,58922.20,58935.20,58922.10,58931.90,13.582,1723671959999
1723671960000,58931.90,58937.80,58931.80,58937.80,15.288,1723672019999
1723672020000,58937.80,58968.20,58937.70,58968.20,29.936,1723672079999
1723672080000,58968.20,58973.90,58968.20,58973.90,14.230,1723672139999
1723672140000,58973.90,58983.30,58973.80,58980.50,12.661,1723672199999
1723672200000,58980.50,58980.60,58915.00,58915.10,51.141,1723672259999
1723672260000,58915.00,58922.50,58915.00,58922.30,43.297,1723672319999
1723672320000,58922.30,58931.30,58918.60,58923.70,41.982,1723672379999
1723672380000,58923.60,58959.90,58920.40,58934.90,68.404,1723672439999
1723672440000,58934.80,58949.20,58934.80,58937.00,18.274,1723672499999
1723672500000,58937.00,58937.00,58915.00,58921.50,32.946,1723672559999
1723672560000,58921.60,58921.60,58907.10,58907.20,29.971,1723672619999
1723672620000,58907.20,58907.20,58837.90,58838.00,184.786,1723672679999
1723672680000,58837.90,58885.70,58835.70,58853.60,104.680,1723672739999
1723672740000,58853.60,58884.80,58853.50,58884.80,44.991,1723672799999
1723672800000,58884.80,58896.50,58836.30,58838.70,187.157,1723672859999
1723672860000,58838.70,58838.70,58764.00,58798.20,326.234,1723672919999
1723672920000,58798.20,58799.90,58700.00,58729.90,315.838,1723672979999
1723672980000,58729.90,58730.00,58367.20,58440.70,2645.625,1723673039999
1723673040000,58440.80,58594.80,58391.30,58593.20,606.077,1723673099999
1723673100000,58593.20,58683.60,58559.40,58616.60,413.581,1723673159999
1723673160000,58616.60,58681.80,58594.30,58600.50,224.768,1723673219999
1723673220000,58600.40,58609.60,58522.10,58552.00,165.642,1723673279999
1723673280000,58555.90,58609.80,58547.30,58576.50,187.682,1723673339999
1723673340000,58576.50,58607.50,58515.70,58604.70,201.937,1723673399999
1723673400000,58604.70,58694.30,58575.40,58674.10,250.849,1723673459999
1723673460000,58674.10,58734.10,58645.80,58730.00,164.888,1723673519999
1723673520000,58730.10,58767.60,58700.10,58757.80,173.764,1723673579999
1723673580000,58757.80,58764.00,58716.00,58734.00,87.594,1723673639999
1723673640000,58734.00,58792.10,58715.80,58718.10,131.330,1723673699999
1723673700000,58718.00,58801.00,58713.10,58800.90,80.607,1723673759999
1723673760000,58801.00,58802.10,58714.50,58762.10,133.675,1723673819999
1723673820000,58762.00,58850.00,58738.00,58829.10,101.966,1723673879999
1723673880000,58829.00,58865.50,58815.50,58854.40,86.517,1723673939999
1723673940000,58854.50,58855.00,58785.60,58818.00,121.451,1723673999999
1723674000000,58818.30,58848.60,58793.70,58834.10,63.205,1723674059999
1723674060000,58834.10,58861.20,58809.00,58814.30,50.128,1723674119999
1723674120000,58813.80,58835.40,58797.20,58828.10,51.668,1723674179999
1723674180000,58828.20,58897.80,58816.50,58895.90,97.660,1723674239999
1723674240000,58896.00,58896.80,58870.10,58888.00,78.797,1723674299999
1723674300000,58887.90,58927.70,58881.00,58884.50,89.457,1723674359999
1723674360000,58884.60,58926.00,58864.30,58902.10,58.749,1723674419999
1723674420000,58902.10,58902.10,58852.30,58870.00,70.826,1723674479999
1723674480000,58870.00,58895.90,58830.00,58839.90,89.777,1723674539999
1723674540000,58839.80,58877.00,58839.80,58872.90,39.074,1723674599999
1723674600000,58872.80,58954.00,58853.00,58946.30,248.670,1723674659999
1723674660000,58946.40,58967.90,58906.50,58920.10,133.618,1723674719999
1723674720000,58920.00,58967.00,58910.30,58952.70,170.139,1723674779999
1723674780000,58952.70,58952.70,58908.00,58931.20,61.943,1723674839999
1723674840000,58931.20,58984.00,58920.90,58961.40,221.393,1723674899999
1723674900000,58961.40,58984.00,58924.40,58939.20,141.177,1723674959999
1723674960000,58939.20,58962.50,58906.10,58934.00,47.058,1723675019999
1723675020000,58934.00,58944.10,58902.60,58907.20,63.478,1723675079999
1723675080000,58907.20,58976.00,58880.00,58974.80,160.130,1723675139999
1723675140000,58974.80,58977.40,58931.10,58939.20,64.562,1723675199999
1723675200000,58939.20,58956.40,58884.20,58886.00,71.544,1723675259999
1723675260000,58886.10,58909.40,58865.40,58865.40,55.787,1723675319999
1723675320000,58865.40,58874.80,58829.90,58840.90,92.457,1723675379999
1723675380000,58840.80,58844.10,58783.20,58807.90,211.729,1723675439999
1723675440000,58807.90,58820.60,58765.10,58801.60,79.482,1723675499999
1723675500000,58801.60,58849.80,58790.00,58826.50,65.985,1723675559999
1723675560000,58826.50,58836.60,58816.50,58834.00,66.007,1723675619999
1723675620000,58836.00,58861.50,58826.70,58842.30,40.493,1723675679999
1723675680000,58842.20,58842.20,58810.10,58833.00,47.029,1723675739999
1723675740000,58833.00,58868.40,58833.00,58846.90,32.173,1723675799999
1723675800000,58846.90,58904.10,58846.80,58893.50,56.174,1723675859999
1723675860000,58893.50,58945.50,58893.50,58926.60,180.738,1723675919999
1723675920000,58926.60,58945.30,58903.20,58937.90,43.335,1723675979999
1723675980000,58937.90,58950.00,58908.30,58913.90,57.235,1723676039999
1723676040000,58913.90,58918.30,58908.00,58908.10,19.666,1723676099999
1723676100000,58908.10,58926.00,58908.00,58926.00,20.547,1723676159999
1723676160000,58926.00,58950.00,58922.00,58940.00,54.740,1723676219999
1723676220000,58940.00,58948.00,58934.30,58947.90,23.568,1723676279999
1723676280000,58948.00,58960.00,58929.90,58929.90,38.238,1723676339999
1723676340000,58930.00,58953.60,58929.50,58953.60,25.415,1723676399999
1723676400000,58953.60,58966.00,58944.10,58947.00,48.563,1723676459999
1723676460000,58947.10,58962.00,58923.20,58929.40,108.172,1723676519999
1723676520000,58929.50,58956.40,58892.70,58892.70,68.719,1723676579999
1723676580000,58892.70,58934.70,58885.00,58926.40,131.846,1723676639999
1723676640000,58926.40,58972.50,58924.00,58972.50,31.406,1723676699999
1723676700000,58972.40,58972.50,58929.20,58929.30,96.279,1723676759999
1723676760000,58929.20,58961.30,58923.40,58928.00,60.170,1723676819999
1723676820000,58928.00,58945.70,58900.00,58933.60,52.110,1723676879999
1723676880000,58933.60,58946.10,58930.30,58930.40,27.235,1723676939999
1723676940000,58930.30,58930.40,58906.50,58906.50,31.104,1723676999999
1723677000000,58906.60,58917.00,58883.90,58884.00,27.848,1723677059999
1723677060000,58883.90,58910.70,58883.90,58908.30,74.476,1723677119999
1723677120000,58908.30,58957.60,58905.50,58951.90,29.589,1723677179999
1723677180000,58951.90,58952.00,58903.70,58912.80,19.658,1723677239999
1723677240000,58912.80,58926.60,58893.90,58899.10,23.809,1723677299999
1723677300000,58899.10,58950.00,58899.10,58950.00,36.757,1723677359999
1723677360000,58949.90,58960.00,58922.50,58922.60,47.615,1723677419999
1723677420000,58922.50,58938.90,58921.40,58921.50,13.600,1723677479999
1723677480000,58921.50,58950.40,58921.40,58946.10,16.461,1723677539999
1723677540000,58946.00,58963.00,58925.20,58941.90,37.107,1723677599999
1723677600000,58941.90,58965.00,58920.00,58927.90,35.272,1723677659999
1723677660000,58927.90,58975.70,58927.90,58943.80,100.403,1723677719999
1723677720000,58943.80,58958.00,58928.00,58955.00,34.410,1723677779999
1723677780000,58955.00,58996.00,58902.70,58902.70,89.054,1723677839999
1723677840000,58902.80,58909.40,58895.10,58909.30,26.705,1723677899999
1723677900000,58909.40,58942.30,58909.30,58919.80,41.856,1723677959999
1723677960000,58919.80,58936.40,58906.00,58922.70,21.817,1723678019999
1723678020000,58922.70,58939.00,58888.00,58893.60,97.220,1723678079999
1723678080000,58893.70,58904.40,58836.70,58892.60,228.729,1723678139999
1723678140000,58892.50,58910.00,58886.20,58903.10,34.079,1723678199999
1723678200000,58903.10,58914.00,58887.40,58901.20,42.099,1723678259999
1723678260000,58901.20,58901.20,58856.00,58856.00,41.321,1723678319999
1723678320000,58856.00,58856.00,58829.50,58837.90,93.479,1723678379999
1723678380000,58837.90,58865.60,58837.90,58864.30,37.349,1723678439999
1723678440000,58864.20,58882.70,58840.20,58840.20,38.856,1723678499999
1723678500000,58840.20,58863.00,58840.20,58851.20,25.099,1723678559999
1723678560000,58851.20,58851.20,58841.70,58841.70,18.998,1723678619999
1723678620000,58841.80,58841.80,58785.30,58790.00,90.294,1723678679999
1723678680000,58790.00,58824.20,58789.90,58801.80,36.755,1723678739999
1723678740000,58800.50,58818.50,58780.10,58818.50,110.668,1723678799999
1723678800000,58818.40,58818.40,58784.90,58785.00,52.105,1723678859999
1723678860000,58784.90,58787.60,58752.80,58755.00,85.043,1723678919999
1723678920000,58755.10,58765.00,58751.00,58765.00,58.484,1723678979999
1723678980000,58765.10,58774.80,58750.80,58761.40,68.750,1723679039999
1723679040000,58760.00,58777.50,58759.40,58777.50,43.932,1723679099999
1723679100000,58777.50,58812.80,58777.40,58812.80,78.168,1723679159999
1723679160000,58812.80,58823.30,58798.30,58800.00,39.650,1723679219999
1723679220000,58800.00,58817.50,58776.00,58778.10,52.213,1723679279999
1723679280000,58778.00,58778.00,58712.10,58712.10,224.580,1723679339999
1723679340000,58712.10,58725.00,58695.00,58718.80,187.378,1723679399999
1723679400000,58719.20,58722.00,58700.00,58716.00,81.401,1723679459999
1723679460000,58716.00,58719.50,58698.20,58698.20,61.946,1723679519999
1723679520000,58698.10,58715.60,58671.80,58673.80,110.307,1723679579999
1723679580000,58673.80,58699.60,58654.20,58689.00,147.961,1723679639999
1723679640000,58688.90,58706.60,58682.80,58700.00,88.252,1723679699999
1723679700000,58700.00,58762.10,58699.90,58744.90,262.308,1723679759999
1723679760000,58744.90,58744.90,58701.50,58717.80,58.654,1723679819999
1723679820000,58717.80,58717.80,58682.80,58684.70,71.504,1723679879999
1723679880000,58684.60,58700.50,58664.00,58664.00,73.788,1723679939999
1723679940000,58664.00,58687.90,58640.00,58648.10,126.082,1723679999999
1723680000000,58648.10,58771.90,58637.20,58740.60,769.782,1723680059999
1723680060000,58740.60,58749.60,58683.80,58722.30,274.031,1723680119999
1723680120000,58722.30,58745.90,58721.30,58737.10,83.464,1723680179999
1723680180000,58737.10,58739.00,58682.00,58682.10,42.278,1723680239999
1723680240000,58682.00,58710.30,58675.50,58678.20,91.119,1723680299999
1723680300000,58678.20,58804.40,58670.00,58800.30,188.855,1723680359999
1723680360000,58800.30,58820.00,58728.60,58758.40,123.904,1723680419999
1723680420000,58758.40,58803.60,58738.50,58800.00,67.422,1723680479999
1723680480000,58799.90,58815.00,58738.60,58744.10,60.809,1723680539999
1723680540000,58744.10,58753.40,58719.40,58753.40,52.612,1723680599999
1723680600000,58753.40,58798.90,58753.40,58778.90,82.724,1723680659999
1723680660000,58778.90,58830.60,58775.60,58830.50,63.588,1723680719999
1723680720000,58830.60,58830.60,58770.00,58775.70,78.490,1723680779999
1723680780000,58775.70,58791.00,58753.40,58780.00,35.575,1723680839999
1723680840000,58780.10,58811.50,58780.00,58802.70,37.712,1723680899999
1723680900000,58802.60,58815.30,58772.90,58772.90,47.357,1723680959999
1723680960000,58773.00,58781.90,58716.00,58734.50,84.083,1723681019999
1723681020000,58734.60,58734.60,58701.00,58716.00,56.190,1723681079999
1723681080000,58716.00,58737.90,58709.20,58709.30,35.631,1723681139999
1723681140000,58709.20,58791.20,58701.10,58791.10,54.222,1723681199999
1723681200000,58791.10,58860.90,58791.00,58836.00,127.299,1723681259999
1723681260000,58836.00,58859.80,58774.40,58774.50,79.436,1723681319999
1723681320000,58774.50,58801.20,58743.50,58764.70,48.414,1723681379999
1723681380000,58765.10,58819.20,58765.10,58811.30,36.998,1723681439999
1723681440000,58811.40,58829.10,58799.50,58801.60,40.108,1723681499999
1723681500000,58801.60,58824.40,58776.10,58776.10,85.642,1723681559999
1723681560000,58776.10,58813.60,58776.10,58799.90,48.026,1723681619999
1723681620000,58799.80,58821.50,58799.80,58814.50,94.695,1723681679999
1723681680000,58814.50,58880.00,58814.50,58875.90,95.086,1723681739999
1723681740000,58875.90,58899.00,58850.00,58861.90,74.344,1723681799999
1723681800000,58861.80,58920.70,58844.80,58912.90,130.089,1723681859999
1723681860000,58912.90,58983.10,58912.80,58925.00,208.325,1723681919999
1723681920000,58925.10,58955.70,58916.10,58933.10,72.717,1723681979999
1723681980000,58933.00,58960.00,58911.20,58941.70,68.465,1723682039999
1723682040000,58941.80,59000.00,58925.80,58931.90,199.038,1723682099999
1723682100000,58931.90,58956.60,58923.50,58954.30,123.007,1723682159999
1723682160000,58954.20,58960.70,58926.10,58938.10,67.925,1723682219999
1723682220000,58938.10,58989.70,58938.00,58968.00,65.307,1723682279999
1723682280000,58964.60,58983.30,58956.20,58963.20,43.727,1723682339999
1723682340000,58963.20,58992.20,58946.10,58963.80,57.077,1723682399999
1723682400000,58963.90,58974.90,58906.10,58950.70,170.279,1723682459999
1723682460000,58950.70,58979.20,58928.80,58959.40,73.877,1723682519999
1723682520000,58959.40,58984.90,58950.30,58962.60,33.298,1723682579999
1723682580000,58962.50,58962.50,58942.50,58945.50,42.785,1723682639999
1723682640000,58945.40,58957.30,58920.00,58951.90,38.557,1723682699999
1723682700000,58952.00,58979.30,58936.10,58972.80,66.432,1723682759999
1723682760000,58972.80,58977.80,58958.40,58977.20,51.959,1723682819999
1723682820000,58977.30,58998.30,58960.20,58971.90,93.812,1723682879999
1723682880000,58971.90,58980.10,58958.10,58972.40,29.561,1723682939999
1723682940000,58972.40,58988.90,58959.40,58968.70,34.963,1723682999999
1723683000000,58968.70,58988.00,58944.00,58988.00,48.081,1723683059999
