open_time,open,high,low,close,volume,close_time
1708509540000,51051.70,51122.20,51020.00,51115.40,1119.570,1708509599999
1708509600000,51115.30,51200.40,51100.00,51176.50,747.871,1708509659999
1708509660000,51176.40,51200.00,51170.30,51187.00,421.383,1708509719999
1708509720000,51186.90,51249.50,51174.80,51222.10,784.456,1708509779999
1708509780000,51222.20,51226.40,51172.00,51172.10,315.187,1708509839999
1708509840000,51172.00,51172.10,51150.10,51164.00,264.448,1708509899999
1708509900000,51164.00,51164.00,51112.40,51112.40,302.099,1708509959999
1708509960000,51112.40,51112.50,51038.70,51038.80,454.834,1708510019999
1708510020000,51038.70,51057.30,51020.80,51032.50,521.749,1708510079999
1708510080000,51032.60,51037.10,50950.50,50953.70,1226.968,1708510139999
1708510140000,50953.60,51017.00,50916.50,51016.90,972.712,1708510199999
1708510200000,51017.00,51034.40,50961.80,50965.50,542.115,1708510259999
1708510260000,50965.50,50973.00,50905.30,50917.00,721.648,1708510319999
1708510320000,50917.10,51070.00,50917.10,51070.00,692.862,1708510379999
1708510380000,51070.00,51076.20,50980.00,51038.20,756.559,1708510439999
1708510440000,51038.30,51106.60,51038.20,51086.40,829.960,1708510499999
1708510500000,51086.30,51094.20,51048.80,51048.80,310.730,1708510559999
1708510560000,51048.80,51158.20,51045.00,51147.50,536.056,1708510619999
1708510620000,51147.40,51196.50,51130.10,51172.80,585.093,1708510679999
1708510680000,51172.80,51244.20,51172.70,51244.20,730.050,1708510739999
1708510740000,51244.20,51246.80,51215.70,51230.10,455.074,1708510799999
1708510800000,51230.10,51233.00,51140.40,51156.20,312.286,1708510859999
1708510860000,51156.20,51181.40,51140.70,51166.00,647.366,1708510919999
1708510920000,51166.00,51200.00,51165.80,51168.60,221.042,1708510979999
1708510980000,51168.50,51171.70,51137.00,51141.10,138.039,1708511039999
1708511040000,51141.10,51197.40,51141.00,51195.90,127.745,1708511099999
1708511100000,51195.90,51212.30,51184.70,51197.20,205.766,1708511159999
1708511160000,51197.20,51218.20,51186.90,51218.10,241.587,1708511219999
1708511220000,51218.20,51232.80,51214.80,51215.00,311.505,1708511279999
1708511280000,51215.00,51244.80,51214.90,51242.10,283.690,1708511339999
1708511340000,51242.10,51294.00,51242.00,51288.10,531.634,1708511399999
1708511400000,51288.10,51288.10,51243.40,51243.40,257.940,1708511459999
1708511460000,51243.40,51258.80,51238.50,51238.60,222.021,1708511519999
1708511520000,51238.50,51242.30,51207.20,51216.00,210.351,1708511579999
1708511580000,51216.00,51260.00,51211.10,51252.30,159.832,1708511639999
1708511640000,51252.20,51254.30,51240.00,51254.30,82.494,1708511699999
1708511700000,51254.20,51254.30,51191.80,51191.80,199.902,1708511759999
1708511760000,51191.80,51229.80,51187.70,51210.90,147.886,1708511819999
1708511820000,51210.90,51250.00,51210.90,51232.50,72.821,1708511879999
1708511880000,51232.50,51238.30,51224.70,51234.10,55.386,1708511939999
1708511940000,51234.10,51276.50,51226.20,51276.50,154.947,1708511999999
1708512000000,51276.50,51278.20,51197.10,51197.10,189.031,1708512059999
1708512060000,51197.10,51267.60,51197.10,51263.70,221.525,1708512119999
1708512120000,51263.80,51277.40,51255.10,51275.00,100.670,1708512179999
1708512180000,51275.00,51285.90,51266.70,51282.00,96.355,1708512239999
1708512240000,51282.00,51286.50,51277.90,51286.50,71.944,1708512299999
1708512300000,51286.50,51314.20,51281.00,51302.30,356.269,1708512359999
1708512360000,51302.30,51306.70,51274.30,51299.90,143.303,1708512419999
1708512420000,51300.00,51317.10,51294.40,51317.10,161.583,1708512479999
1708512480000,51317.00,51394.70,51314.00,51374.00,606.940,1708512539999
1708512540000,51374.00,51394.00,51373.90,51390.00,350.273,1708512599999
1708512600000,51390.00,51414.50,51367.00,51386.20,486.054,1708512659999
1708512660000,51386.30,51445.80,51386.20,51414.20,533.017,1708512719999
1708512720000,51414.30,51436.00,51376.00,51376.00,336.151,1708512779999
1708512780000,51376.10,51422.70,51376.10,51409.50,246.451,1708512839999
1708512840000,51409.60,51409.60,51363.60,51373.40,169.070,1708512899999
1708512900000,51373.30,51373.40,51311.60,51317.60,248.374,1708512959999
1708512960000,51317.60,51324.00,51287.10,51316.90,298.485,1708513019999
1708513020000,51316.40,51332.40,51306.30,51314.40,97.065,1708513079999
1708513080000,51314.40,51314.40,51294.70,51294.70,70.418,1708513139999
1708513140000,51294.70,51330.80,51290.00,51296.10,246.555,1708513199999
1708513200000,51296.20,51317.20,51296.10,51316.70,132.159,1708513259999
1708513260000,51316.70,51348.20,51316.70,51348.20,85.252,1708513319999
1708513320000,51348.20,51376.80,51326.40,51326.40,155.500,1708513379999
1708513380000,51326.30,51326.30,51307.90,51314.40,166.106,1708513439999
1708513440000,51314.40,51376.80,51314.40,51376.80,111.606,1708513499999
1708513500000,51376.80,51384.70,51358.10,51358.10,113.021,1708513559999
1708513560000,51358.10,51374.20,51349.00,51366.90,119.941,1708513619999
1708513620000,51366.80,51395.10,51366.80,51390.60,130.540,1708513679999
1708513680000,51390.60,51390.60,51345.50,51379.90,129.244,1708513739999
1708513740000,51379.90,51379.90,51360.10,51362.90,108.262,1708513799999
1708513800000,51362.80,51366.70,51339.60,51339.60,72.696,1708513859999
1708513860000,51339.60,51343.50,51310.10,51310.40,128.772,1708513919999
1708513920000,51310.50,51310.50,51272.90,51274.00,234.709,1708513979999
1708513980000,51273.90,51274.00,51233.00,51265.30,562.415,1708514039999
1708514040000,51265.20,51265.30,51226.60,51237.10,228.299,1708514099999
1708514100000,51237.20,51269.70,51222.30,51250.60,219.964,1708514159999
1708514160000,51250.70,51286.90,51230.00,51253.50,182.424,1708514219999
1708514220000,51253.50,51253.50,51225.00,51225.00,90.179,1708514279999
1708514280000,51225.00,51252.70,51225.00,51244.30,76.649,1708514339999
1708514340000,51244.20,51263.00,51244.20,51262.90,84.348,1708514399999
1708514400000,51263.00,51284.90,51244.10,51271.50,110.278,1708514459999
1708514460000,51271.50,51278.00,51247.00,51255.80,48.232,1708514519999
1708514520000,51256.50,51256.60,51235.30,51235.30,92.129,1708514579999
1708514580000,51235.30,51249.50,51197.00,51197.00,183.298,1708514639999
1708514640000,51197.00,51200.00,51180.00,51189.60,317.548,1708514699999
1708514700000,51189.60,51203.00,51150.00,51157.50,317.802,1708514759999
1708514760000,51157.50,51159.60,51130.00,51159.50,418.851,1708514819999
1708514820000,51159.60,51229.00,51149.90,51187.20,320.939,1708514879999
1708514880000,51187.20,51187.30,51127.50,51151.90,269.782,1708514939999
1708514940000,51152.00,51153.20,51074.90,51097.10,957.161,1708514999999
1708515000000,51097.00,51144.60,51097.00,51144.50,372.892,1708515059999
1708515060000,51144.60,51145.00,51098.80,51109.00,327.055,1708515119999
1708515120000,51109.00,51195.50,51106.40,51175.00,336.865,1708515179999
1708515180000,51175.00,51175.10,51091.30,51099.50,163.573,1708515239999
1708515240000,51099.60,51106.90,51065.10,51068.00,188.716,1708515299999
1708515300000,51068.10,51068.10,50988.80,50998.70,933.680,1708515359999
1708515360000,50999.60,51003.20,50950.40,50957.10,402.729,1708515419999
1708515420000,50957.20,50958.20,50900.00,50949.50,937.190,1708515479999
1708515480000,50949.60,51133.00,50949.60,51132.90,844.240,1708515539999
1708515540000,51133.00,51142.40,51058.80,51090.10,422.730,1708515599999
1708515600000,51090.10,51144.90,51051.10,51064.60,473.407,1708515659999
1708515660000,51064.60,51090.60,51053.80,51066.50,305.532,1708515719999
1708515720000,51066.40,51078.90,51050.00,51072.40,142.875,1708515779999
1708515780000,51071.90,51071.90,51018.50,51018.60,204.283,1708515839999
1708515840000,51018.50,51040.30,50988.40,50988.50,230.101,1708515899999
1708515900000,50988.40,50988.40,50920.00,50934.00,586.703,1708515959999
1708515960000,50934.10,51014.80,50934.00,50956.80,349.774,1708516019999
1708516020000,50956.70,51016.60,50925.50,51016.60,248.304,1708516079999
1708516080000,51016.60,51053.30,51004.10,51050.60,289.379,1708516139999
1708516140000,51050.60,51059.90,50951.00,50965.90,327.114,1708516199999
1708516200000,50965.90,50970.00,50923.40,50953.10,266.879,1708516259999
1708516260000,50953.10,51022.60,50940.00,51022.60,157.926,1708516319999
1708516320000,51022.60,51024.40,50959.80,50976.10,127.338,1708516379999
1708516380000,50976.10,51000.00,50969.60,50979.70,101.107,1708516439999
1708516440000,50979.70,50980.80,50950.00,50972.80,151.958,1708516499999
1708516500000,50972.80,50977.90,50932.40,50944.60,146.124,1708516559999
1708516560000,50944.50,50944.50,50857.10,50871.00,1017.011,1708516619999
1708516620000,50871.00,50899.00,50826.20,50872.40,801.021,1708516679999
1708516680000,50872.20,51021.60,50862.00,51021.60,433.080,1708516739999
1708516740000,51021.60,51072.60,50986.30,50988.10,417.432,1708516799999
1708516800000,50988.20,51050.00,50983.80,51031.10,459.389,1708516859999
1708516860000,51031.10,51093.30,51006.30,51037.60,584.160,1708516919999
1708516920000,51037.50,51063.90,51003.40,51057.50,178.892,1708516979999
1708516980000,51057.50,51060.20,50974.30,50974.30,181.558,1708517039999
1708517040000,50974.30,50974.40,50915.00,50921.20,329.647,1708517099999
1708517100000,50921.10,50934.10,50835.60,50846.60,741.441,1708517159999
1708517160000,50846.60,50881.70,50811.00,50873.40,739.133,1708517219999
1708517220000,50873.40,50890.60,50528.40,50887.60,5279.672,1708517279999
1708517280000,50888.40,51019.60,50730.20,50944.50,2515.597,1708517339999
1708517340000,50944.50,50956.00,50855.00,50894.80,798.097,1708517399999
1708517400000,50894.80,51128.00,50888.10,51104.70,1423.830,1708517459999
1708517460000,51104.70,51133.00,51050.60,51104.50,1148.652,1708517519999
1708517520000,51104.40,51124.70,51075.50,51078.00,470.960,1708517579999
1708517580000,51078.00,51083.80,51027.70,51074.00,436.725,1708517639999
1708517640000,51074.00,51130.00,51064.70,51120.60,284.613,1708517699999
1708517700000,51120.60,51213.90,51120.00,51189.30,886.715,1708517759999
1708517760000,51189.30,51199.00,51126.40,51134.00,369.406,1708517819999
1708517820000,51134.10,51185.90,51089.80,51178.50,559.068,1708517879999
1708517880000,51178.60,51197.60,51166.20,51190.10,278.361,1708517939999
1708517940000,51190.10,51220.70,51190.00,51220.70,425.358,1708517999999
1708518000000,51220.70,51249.00,51159.70,51241.90,533.431,1708518059999
1708518060000,51241.90,51242.80,51195.00,51195.10,194.573,1708518119999
1708518120000,51195.00,51195.10,51139.00,51155.00,244.438,1708518179999
1708518180000,51154.00,51173.30,51109.70,51110.20,333.289,1708518239999
1708518240000,51110.10,51178.20,51110.10,51171.50,229.329,1708518299999
1708518300000,51171.60,51227.00,51171.50,51215.80,169.187,1708518359999
1708518360000,51215.90,51295.90,51209.60,51275.20,402.876,1708518419999
1708518420000,51275.20,51275.20,51224.10,51243.10,467.175,1708518479999
1708518480000,51243.10,51267.00,51198.20,51217.50,262.915,1708518539999
1708518540000,51217.40,51250.80,51200.50,51250.80,163.116,1708518599999
1708518600000,51250.70,51275.00,51236.40,51247.10,322.392,1708518659999
1708518660000,51247.20,51247.20,51182.30,51205.10,304.875,1708518719999
1708518720000,51205.00,51233.60,51204.30,51204.40,147.809,1708518779999
1708518780000,51204.40,51254.40,51204.40,51217.60,120.162,1708518839999
1708518840000,51217.70,51250.00,51201.40,51202.60,97.972,1708518899999
1708518900000,51202.50,51215.80,51180.10,51215.50,151.124,1708518959999
1708518960000,51215.40,51215.50,51180.10,51185.70,118.998,1708519019999
1708519020000,51185.70,51279.90,51183.00,51279.90,218.226,1708519079999
1708519080000,51279.80,51370.00,51272.80,51360.20,1049.761,1708519139999
1708519140000,51360.10,51370.00,51292.10,51340.10,412.206,1708519199999
1708519200000,51340.00,51421.80,51321.80,51366.60,1008.357,1708519259999
1708519260000,51366.50,51377.00,51340.20,51372.70,224.168,1708519319999
1708519320000,51372.60,51386.00,51367.40,51384.50,162.377,1708519379999
1708519380000,51384.50,51410.00,51371.60,51409.90,274.579,1708519439999
1708519440000,51410.00,51410.00,51370.70,51383.00,229.243,1708519499999
1708519500000,51383.00,51407.20,51365.10,51391.50,213.198,1708519559999
1708519560000,51391.60,51391.60,51340.10,51340.10,169.502,1708519619999
1708519620000,51340.20,51359.30,51337.90,51343.60,186.042,1708519679999
1708519680000,51343.70,51352.40,51332.00,51332.10,109.265,1708519739999
1708519740000,51332.10,51344.10,51289.60,51307.10,248.685,1708519799999
1708519800000,51307.20,51329.30,51282.30,51292.60,271.310,1708519859999
1708519860000,51292.50,51292.60,51267.60,51273.20,135.132,1708519919999
1708519920000,51273.10,51316.70,51265.00,51316.60,139.504,1708519979999
1708519980000,51316.70,51327.50,51290.00,51293.80,139.834,1708520039999
1708520040000,51293.90,51329.30,51286.00,51329.30,74.649,1708520099999
1708520100000,51329.40,51355.00,51329.40,51354.90,91.852,1708520159999
1708520160000,51354.90,51355.00,51308.00,51308.00,209.777,1708520219999
1708520220000,51308.00,51315.00,51299.90,51299.90,92.635,1708520279999
1708520280000,51300.00,51335.90,51289.00,51308.70,129.907,1708520339999
1708520340000,51308.80,51334.90,51308.70,51334.90,66.594,1708520399999
1708520400000,51334.90,51348.00,51295.20,51319.90,146.838,1708520459999
1708520460000,51319.90,51355.00,51312.10,51325.30,120.756,1708520519999
1708520520000,51325.40,51332.80,51301.70,51301.70,55.411,1708520579999
1708520580000,51301.80,51360.40,51301.70,51358.60,140.925,1708520639999
1708520640000,51358.70,51358.70,51316.60,51330.50,66.920,1708520699999
1708520700000,51330.50,51364.60,51330.40,51364.60,68.353,1708520759999
1708520760000,51364.60,51393.20,51364.50,51380.20,399.239,1708520819999
1708520820000,51380.20,51397.90,51372.00,51382.20,248.838,1708520879999
1708520880000,51382.20,51413.00,51373.90,51411.40,175.117,1708520939999
1708520940000,51411.40,51466.00,51411.30,51465.90,750.745,1708520999999
1708521000000,51466.00,51468.00,51438.80,51465.70,299.202,1708521059999
1708521060000,51465.60,51465.60,51417.10,51418.70,135.627,1708521119999
1708521120000,51418.80,51422.00,51407.70,51411.40,62.630,1708521179999
1708521180000,51411.40,51416.40,51373.30,51377.20,138.872,1708521239999
1708521240000,51377.20,51385.00,51357.30,51357.30,111.852,1708521299999
1708521300000,51357.30,51366.30,51303.90,51314.50,308.971,1708521359999
1708521360000,51314.60,51314.60,51254.80,51259.90,572.987,1708521419999
1708521420000,51259.90,51279.80,51239.20,51266.00,578.057,1708521479999
1708521480000,51266.00,51276.90,51232.10,51232.10,205.669,1708521539999
1708521540000,51232.10,51273.50,51230.00,51262.70,191.619,1708521599999
1708521600000,51262.70,51299.20,51240.10,51275.70,200.298,1708521659999
1708521660000,51275.70,51275.70,51222.70,51222.70,106.044,1708521719999
1708521720000,51222.80,51229.00,51160.50,51175.90,732.027,1708521779999
1708521780000,51175.80,51175.90,51108.90,51135.00,667.925,1708521839999
1708521840000,51135.00,51135.10,51061.00,51128.10,912.674,1708521899999
1708521900000,51128.10,51167.10,51112.70,51118.00,369.626,1708521959999
1708521960000,51117.90,51122.00,51075.70,51096.70,241.761,1708522019999
1708522020000,51096.70,51146.70,51096.60,51142.00,291.347,1708522079999
1708522080000,51141.90,51153.80,51100.30,51107.90,182.866,1708522139999
1708522140000,51107.90,51141.00,51073.10,51131.50,187.359,1708522199999
1708522200000,51131.60,51138.50,51082.00,51090.40,256.111,1708522259999
1708522260000,51090.50,51098.10,51028.40,51075.80,387.457,1708522319999
1708522320000,51075.90,51083.00,50994.20,51038.20,747.731,1708522379999
1708522380000,51038.10,51051.40,51002.60,51008.90,360.659,1708522439999
1708522440000,51008.90,51010.40,50910.00,50972.50,1067.128,1708522499999
1708522500000,50972.60,51050.00,50965.50,51050.00,517.104,1708522559999
1708522560000,51049.90,51098.20,51021.40,51073.30,731.452,1708522619999
1708522620000,51073.30,51073.40,51017.80,51029.20,181.611,1708522679999
1708522680000,51029.20,51046.90,50992.30,51031.70,199.784,1708522739999
1708522740000,51031.70,51037.30,51001.20,51027.50,266.021,1708522799999
1708522800000,51027.40,51082.10,51002.00,51067.70,700.773,1708522859999
1708522860000,51067.70,51119.00,51067.60,51115.40,308.436,1708522919999
1708522920000,51115.40,51204.50,51103.90,51182.30,685.742,1708522979999
1708522980000,51182.40,51186.40,51123.80,51155.20,330.496,1708523039999
1708523040000,51155.10,51168.00,51130.90,51164.90,210.310,1708523099999
1708523100000,51164.90,51170.70,51120.80,51127.20,224.295,1708523159999
1708523160000,51127.20,51180.70,51100.40,51169.70,282.440,1708523219999
1708523220000,51169.60,51216.00,51169.60,51199.20,263.827,1708523279999
1708523280000,51199.20,51210.00,51151.90,51154.10,284.977,1708523339999
1708523340000,51154.00,51163.80,51105.00,51114.10,244.057,1708523399999
