open_time,open,high,low,close,volume,close_time
1705398660000,42975.50,42982.80,42957.80,42982.80,80.420,1705398719999
1705398720000,42983.10,43002.80,42978.30,43002.80,86.324,1705398779999
1705398780000,43002.70,43015.20,42985.60,43015.20,101.086,1705398839999
1705398840000,43015.10,43023.40,43011.30,43017.20,69.329,1705398899999
1705398900000,43017.10,43035.00,42997.60,43034.90,124.303,1705398959999
1705398960000,43035.00,43035.00,42998.00,42998.10,58.820,1705399019999
1705399020000,42998.00,42998.00,42940.00,42957.00,332.931,1705399079999
1705399080000,42956.90,42971.90,42928.80,42930.70,181.633,1705399139999
1705399140000,42930.80,42961.00,42926.40,42937.00,496.566,1705399199999
1705399200000,42937.10,42969.10,42922.40,42940.60,293.599,1705399259999
1705399260000,42940.60,42945.20,42870.90,42899.90,381.319,1705399319999
1705399320000,42900.00,42907.00,42853.70,42891.10,509.138,1705399379999
1705399380000,42891.20,42894.00,42858.60,42878.10,176.783,1705399439999
1705399440000,42878.00,42899.20,42878.00,42899.00,134.731,1705399499999
1705399500000,42899.10,42911.30,42862.50,42892.80,134.757,1705399559999
1705399560000,42892.80,42906.70,42888.30,42906.70,85.572,1705399619999
1705399620000,42906.70,42914.80,42900.00,42913.20,66.830,1705399679999
1705399680000,42913.20,42935.20,42913.10,42933.80,154.980,1705399739999
1705399740000,42933.80,42943.40,42928.90,42933.70,102.655,1705399799999
1705399800000,42933.80,42939.90,42922.50,42931.40,49.795,1705399859999
1705399860000,42931.30,42931.40,42898.00,42909.70,95.218,1705399919999
1705399920000,42909.90,42930.30,42909.90,42923.10,56.819,1705399979999
1705399980000,42923.10,42928.10,42908.30,42922.10,50.171,1705400039999
1705400040000,42922.00,42929.00,42919.30,42923.30,20.945,1705400099999
1705400100000,42923.30,42933.30,42896.40,42906.90,98.127,1705400159999
1705400160000,42906.90,42917.60,42901.80,42916.30,43.973,1705400219999
1705400220000,42916.30,42938.10,42910.00,42911.50,50.916,1705400279999
1705400280000,42911.40,42915.00,42893.00,42896.50,67.818,1705400339999
1705400340000,42896.50,42936.30,42892.50,42936.30,40.882,1705400399999
1705400400000,42936.30,42946.50,42923.50,42944.00,87.741,1705400459999
1705400460000,42944.00,42949.00,42930.00,42931.00,54.391,1705400519999
1705400520000,42930.90,42935.50,42894.70,42899.90,76.947,1705400579999
1705400580000,42900.00,42911.60,42900.00,42901.90,48.060,1705400639999
1705400640000,42901.80,42901.90,42889.60,42898.50,41.626,1705400699999
1705400700000,42898.50,42931.70,42898.50,42914.80,49.725,1705400759999
1705400760000,42914.70,42921.50,42894.10,42894.20,42.270,1705400819999
1705400820000,42894.10,42897.30,42861.50,42865.30,87.461,1705400879999
1705400880000,42865.40,42883.40,42862.70,42877.30,107.409,1705400939999
1705400940000,42877.20,42877.30,42860.30,42869.80,68.891,1705400999999
1705401000000,42869.80,42890.00,42869.70,42875.60,93.816,1705401059999
1705401060000,42875.60,42875.70,42850.10,42851.20,171.175,1705401119999
1705401120000,42851.30,42863.70,42851.00,42851.20,88.305,1705401179999
1705401180000,42851.30,42865.40,42851.20,42865.40,59.403,1705401239999
1705401240000,42865.40,42868.50,42854.60,42854.60,51.648,1705401299999
1705401300000,42854.70,42867.50,42854.60,42867.50,34.848,1705401359999
1705401360000,42867.40,42867.50,42867.40,42867.40,13.358,1705401419999
1705401420000,42867.50,42873.60,42867.40,42873.50,39.469,1705401479999
1705401480000,42873.60,42899.70,42872.90,42872.90,127.653,1705401539999
1705401540000,42872.90,42899.30,42872.90,42893.00,48.232,1705401599999
1705401600000,42893.00,42903.20,42872.30,42903.20,58.251,1705401659999
1705401660000,42903.20,42919.00,42903.10,42904.00,63.653,1705401719999
1705401720000,42904.00,42925.40,42904.00,42911.80,76.893,1705401779999
1705401780000,42911.90,42921.80,42901.60,42902.50,53.381,1705401839999
1705401840000,42902.50,42905.40,42889.30,42889.30,63.741,1705401899999
1705401900000,42889.30,42890.90,42870.30,42879.00,46.427,1705401959999
1705401960000,42879.00,42909.30,42879.00,42899.90,58.037,1705402019999
1705402020000,42899.90,42912.90,42880.70,42880.80,56.670,1705402079999
1705402080000,42880.80,42880.80,42863.00,42867.80,76.193,1705402139999
1705402140000,42867.90,42877.00,42865.10,42866.20,42.811,1705402199999
1705402200000,42866.20,42900.00,42866.20,42883.60,47.582,1705402259999
1705402260000,42883.60,42900.00,42870.30,42870.30,32.857,1705402319999
1705402320000,42870.40,42887.40,42870.40,42879.70,33.243,1705402379999
1705402380000,42879.70,42893.70,42879.70,42893.00,30.347,1705402439999
1705402440000,42892.90,42898.00,42889.00,42889.00,23.623,1705402499999
1705402500000,42889.00,42889.00,42863.00,42877.90,47.889,1705402559999
1705402560000,42877.90,42900.00,42877.80,42900.00,69.238,1705402619999
1705402620000,42899.90,42900.00,42892.90,42899.90,18.422,1705402679999
1705402680000,42899.90,42905.10,42882.80,42882.80,38.060,1705402739999
1705402740000,42882.40,42888.10,42870.00,42870.00,51.628,1705402799999
1705402800000,42870.00,42879.10,42870.00,42874.50,40.466,1705402859999
1705402860000,42874.50,42881.30,42870.30,42872.30,53.020,1705402919999
1705402920000,42872.40,42897.90,42872.40,42890.20,75.505,1705402979999
1705402980000,42890.30,42903.00,42890.20,42896.00,42.361,1705403039999
1705403040000,42895.60,42902.20,42885.50,42887.60,39.595,1705403099999
1705403100000,42887.50,42887.50,42870.10,42880.00,46.393,1705403159999
1705403160000,42879.90,42918.00,42876.70,42918.00,68.012,1705403219999
1705403220000,42917.90,42938.90,42874.50,42874.50,141.887,1705403279999
1705403280000,42874.50,42894.40,42872.90,42887.70,67.024,1705403339999
1705403340000,42887.70,42889.00,42869.90,42869.90,44.944,1705403399999
1705403400000,42869.90,42898.90,42869.90,42892.70,48.109,1705403459999
1705403460000,42892.70,42907.70,42890.10,42907.70,27.256,1705403519999
1705403520000,42907.60,42942.60,42907.60,42925.70,82.293,1705403579999
1705403580000,42925.70,42930.00,42920.00,42925.00,47.683,1705403639999
1705403640000,42925.00,42928.50,42916.00,42917.20,37.991,1705403699999
1705403700000,42917.30,42934.90,42917.20,42934.80,70.868,1705403759999
1705403760000,42934.90,42934.90,42911.90,42912.00,33.495,1705403819999
1705403820000,42911.90,42938.70,42911.90,42938.70,62.697,1705403879999
1705403880000,42938.70,42938.70,42922.30,42934.50,34.042,1705403939999
1705403940000,42934.50,42944.00,42934.50,42942.50,42.754,1705403999999
1705404000000,42942.50,42942.50,42925.00,42925.10,70.206,1705404059999
1705404060000,42925.10,42929.40,42922.30,42922.30,53.174,1705404119999
1705404120000,42922.40,42928.30,42902.70,42902.70,44.253,1705404179999
1705404180000,42902.60,42902.60,42867.70,42873.60,90.591,1705404239999
1705404240000,42873.50,42880.60,42870.20,42871.40,60.491,1705404299999
1705404300000,42871.40,42909.70,42862.90,42894.40,78.234,1705404359999
1705404360000,42894.50,42894.50,42821.50,42826.70,226.655,1705404419999
1705404420000,42826.70,42831.40,42800.20,42809.80,336.176,1705404479999
1705404480000,42809.80,42828.00,42804.80,42815.80,113.385,1705404539999
1705404540000,42815.80,42820.00,42810.80,42819.00,102.733,1705404599999
1705404600000,42819.10,42838.30,42800.00,42838.30,258.209,1705404659999
1705404660000,42838.30,42847.70,42817.80,42817.80,83.183,1705404719999
1705404720000,42817.80,42817.90,42776.40,42792.10,521.748,1705404779999
1705404780000,42792.10,42826.20,42784.10,42812.50,142.302,1705404839999
1705404840000,42812.50,42835.60,42807.90,42819.00,106.559,1705404899999
1705404900000,42818.90,42818.90,42780.90,42782.00,60.954,1705404959999
1705404960000,42782.00,42784.70,42753.60,42766.00,242.199,1705405019999
1705405020000,42766.00,42789.70,42758.60,42789.50,119.040,1705405079999
1705405080000,42789.50,42801.50,42780.00,42780.60,101.832,1705405139999
1705405140000,42780.60,42780.60,42761.60,42776.70,138.747,1705405199999
1705405200000,42776.70,42802.00,42765.80,42785.90,145.615,1705405259999
1705405260000,42785.90,42805.60,42785.90,42805.00,86.273,1705405319999
1705405320000,42805.00,42838.30,42804.90,42828.70,163.729,1705405379999
1705405380000,42828.70,42843.40,42821.90,42835.30,135.583,1705405439999
1705405440000,42835.30,42849.30,42835.30,42837.00,88.632,1705405499999
1705405500000,42837.00,42872.30,42835.50,42864.90,144.460,1705405559999
1705405560000,42864.90,42876.00,42860.70,42870.70,67.969,1705405619999
1705405620000,42870.70,42874.40,42855.30,42863.50,63.851,1705405679999
1705405680000,42863.50,42874.30,42863.50,42868.70,36.943,1705405739999
1705405740000,42868.60,42877.00,42868.60,42872.60,84.067,1705405799999
1705405800000,42872.70,42876.70,42841.20,42873.00,119.288,1705405859999
1705405860000,42873.10,42893.30,42868.70,42882.00,65.132,1705405919999
1705405920000,42882.00,42892.40,42863.40,42863.40,130.537,1705405979999
1705405980000,42863.40,42879.80,42862.00,42879.10,49.765,1705406039999
1705406040000,42879.00,42883.40,42871.00,42871.00,35.555,1705406099999
1705406100000,42871.10,42880.90,42870.50,42880.80,16.696,1705406159999
1705406160000,42880.90,42892.10,42850.70,42850.80,96.751,1705406219999
1705406220000,42850.70,42872.00,42836.40,42865.00,80.652,1705406279999
1705406280000,42865.00,42890.90,42864.90,42886.50,34.903,1705406339999
1705406340000,42886.60,42912.50,42886.50,42894.90,96.064,1705406399999
1705406400000,42894.60,42909.00,42882.60,42893.00,109.742,1705406459999
1705406460000,42893.10,42903.20,42854.70,42862.30,110.462,1705406519999
1705406520000,42862.20,42909.30,42859.20,42909.30,79.484,1705406579999
1705406580000,42909.50,42942.10,42909.50,42930.10,139.343,1705406639999
1705406640000,42930.20,42930.20,42905.40,42915.70,91.584,1705406699999
1705406700000,42915.60,42933.30,42908.70,42915.10,57.139,1705406759999
1705406760000,42915.10,42927.50,42915.00,42927.50,45.021,1705406819999
1705406820000,42927.50,42956.80,42927.50,42935.30,232.088,1705406879999
1705406880000,42935.30,42944.30,42914.30,42944.30,78.291,1705406939999
1705406940000,42944.30,42953.90,42937.90,42944.90,72.574,1705406999999
1705407000000,42944.90,42944.90,42927.70,42935.20,81.938,1705407059999
1705407060000,42935.20,42973.80,42935.20,42967.50,258.122,1705407119999
1705407120000,42967.60,42998.00,42967.50,42990.90,244.730,1705407179999
1705407180000,42990.90,42991.00,42950.00,42961.40,114.345,1705407239999
1705407240000,42961.40,42961.40,42950.50,42950.60,37.709,1705407299999
1705407300000,42950.50,42960.00,42946.40,42955.80,58.068,1705407359999
1705407360000,42955.80,42958.50,42946.20,42951.60,73.860,1705407419999
1705407420000,42951.60,42951.60,42934.00,42939.60,46.288,1705407479999
1705407480000,42939.70,42941.60,42924.50,42928.00,106.205,1705407539999
1705407540000,42928.00,42939.00,42922.60,42930.00,55.980,1705407599999
1705407600000,42930.00,42933.30,42896.80,42896.90,155.319,1705407659999
1705407660000,42896.80,42899.00,42892.50,42897.00,72.613,1705407719999
1705407720000,42897.00,42898.00,42891.20,42895.50,44.803,1705407779999
1705407780000,42895.50,42930.00,42894.40,42924.00,111.739,1705407839999
1705407840000,42924.00,42950.00,42923.90,42949.90,51.257,1705407899999
1705407900000,42950.00,42973.70,42932.10,42973.60,223.814,1705407959999
1705407960000,42973.60,43021.40,42973.60,43015.00,415.444,1705408019999
1705408020000,43014.90,43042.30,42997.00,43041.30,667.281,1705408079999
1705408080000,43041.30,43072.90,43025.10,43061.60,422.469,1705408139999
1705408140000,43061.70,43080.00,43050.20,43050.20,273.093,1705408199999
1705408200000,43050.20,43098.80,43049.60,43067.20,679.765,1705408259999
1705408260000,43067.30,43100.30,43060.40,43084.80,286.912,1705408319999
1705408320000,43084.70,43095.90,43071.00,43084.90,150.927,1705408379999
1705408380000,43084.90,43101.20,43059.50,43062.50,469.742,1705408439999
1705408440000,43062.40,43089.90,43050.30,43089.90,226.662,1705408499999
1705408500000,43090.00,43097.00,43068.80,43072.40,106.345,1705408559999
1705408560000,43072.30,43092.10,43029.00,43090.30,286.547,1705408619999
1705408620000,43090.20,43110.70,43090.20,43103.40,211.201,1705408679999
1705408680000,43103.50,43112.00,43082.70,43093.80,160.506,1705408739999
1705408740000,43093.60,43094.00,43083.80,43091.20,74.512,1705408799999
1705408800000,43091.20,43095.80,43055.00,43055.10,293.147,1705408859999
1705408860000,43055.10,43060.10,43020.70,43041.60,196.536,1705408919999
1705408920000,43042.80,43060.00,43020.90,43025.00,96.182,1705408979999
1705408980000,43024.90,43057.60,43024.90,43047.90,180.420,1705409039999
1705409040000,43048.00,43068.30,43048.00,43066.20,109.517,1705409099999
1705409100000,43066.10,43079.70,43035.00,43079.60,202.389,1705409159999
1705409160000,43079.70,43085.70,43072.20,43072.30,75.371,1705409219999
1705409220000,43072.20,43086.60,43072.20,43078.20,63.577,1705409279999
1705409280000,43078.20,43078.20,43064.10,43073.70,75.379,1705409339999
1705409340000,43073.70,43075.70,43053.00,43075.70,54.776,1705409399999
1705409400000,43075.60,43080.00,43073.50,43075.90,57.950,1705409459999
1705409460000,43075.80,43080.00,43072.80,43072.80,57.299,1705409519999
1705409520000,43072.90,43076.60,43055.50,43074.80,81.335,1705409579999
1705409580000,43074.80,43076.60,43069.00,43074.10,59.573,1705409639999
1705409640000,43074.10,43087.20,43074.00,43087.10,93.915,1705409699999
1705409700000,43087.10,43126.70,43087.10,43120.80,332.190,1705409759999
1705409760000,43120.90,43146.10,43112.50,43131.60,336.049,1705409819999
1705409820000,43131.60,43145.80,43114.30,43133.10,266.352,1705409879999
1705409880000,43133.20,43136.70,43113.30,43136.00,134.467,1705409939999
1705409940000,43136.00,43170.00,43134.60,43160.10,706.668,1705409999999
1705410000000,43160.10,43181.70,43143.00,43143.00,363.603,1705410059999
1705410060000,43142.90,43143.20,43112.60,43115.60,394.355,1705410119999
1705410120000,43115.60,43149.90,43115.60,43125.40,177.684,1705410179999
1705410180000,43125.50,43154.30,43125.40,43141.10,160.825,1705410239999
1705410240000,43141.10,43151.70,43120.50,43136.00,118.220,1705410299999
1705410300000,43136.00,43144.50,43120.40,43121.40,150.376,1705410359999
1705410360000,43121.50,43121.50,43067.30,43083.40,394.982,1705410419999
1705410420000,43083.30,43084.90,43032.00,43061.90,251.141,1705410479999
1705410480000,43062.00,43102.40,43061.90,43088.60,126.787,1705410539999
1705410540000,43088.60,43118.80,43088.50,43112.90,84.058,1705410599999
1705410600000,43112.90,43116.90,43080.20,43085.30,86.790,1705410659999
1705410660000,43085.40,43103.20,43070.00,43103.20,73.520,1705410719999
1705410720000,43103.30,43155.00,43103.30,43139.40,189.894,1705410779999
1705410780000,43139.50,43143.50,43118.30,43119.00,101.063,1705410839999
1705410840000,43118.90,43133.40,43106.40,43127.50,126.384,1705410899999
1705410900000,43127.50,43134.00,43115.10,43116.50,101.273,1705410959999
1705410960000,43116.50,43131.50,43078.80,43083.40,126.903,1705411019999
1705411020000,43083.40,43099.30,43072.60,43086.00,95.117,1705411079999
1705411080000,43086.00,43086.00,43066.30,43069.90,75.155,1705411139999
1705411140000,43070.00,43100.00,43069.90,43093.90,117.951,1705411199999
1705411200000,43094.00,43118.60,43086.00,43094.60,128.996,1705411259999
1705411260000,43094.50,43094.60,43050.30,43050.30,146.413,1705411319999
1705411320000,43050.40,43065.70,43031.00,43048.00,150.267,1705411379999
1705411380000,43047.90,43047.90,42994.40,43017.80,335.422,1705411439999
1705411440000,43017.80,43034.90,42980.20,43017.30,278.212,1705411499999
1705411500000,43017.30,43018.40,42980.00,42986.30,237.743,1705411559999
1705411560000,42987.10,43004.00,42954.00,42961.70,336.905,1705411619999
1705411620000,42961.80,42992.20,42961.70,42992.20,117.037,1705411679999
1705411680000,42992.20,43000.00,42973.90,42979.90,138.024,1705411739999
1705411740000,42979.90,42986.70,42973.20,42986.60,89.961,1705411799999
1705411800000,42986.70,43000.00,42935.20,42947.50,387.354,1705411859999
1705411860000,42947.50,42962.40,42922.60,42933.00,329.927,1705411919999
1705411920000,42933.10,42933.10,42905.70,42908.90,317.880,1705411979999
1705411980000,42908.90,42949.60,42905.60,42946.30,194.000,1705412039999
1705412040000,42946.30,42962.00,42938.50,42950.40,119.132,1705412099999
1705412100000,42950.50,42978.00,42944.30,42963.70,93.386,1705412159999
1705412160000,42963.80,42972.30,42930.90,42935.90,141.326,1705412219999
1705412220000,42935.80,42935.90,42917.30,42923.90,115.688,1705412279999
1705412280000,42924.00,42953.20,42919.80,42919.80,152.904,1705412339999
1705412340000,42919.90,42952.90,42919.80,42952.90,80.328,1705412399999
1705412400000,42952.90,42961.20,42942.80,42949.30,88.251,1705412459999
1705412460000,42949.30,42949.30,42925.10,42942.00,95.210,1705412519999
1705412520000,42942.00,42973.30,42939.70,42973.30,73.431,1705412579999
1705412580000,42973.30,42990.40,42951.60,42969.50,153.060,1705412639999
1705412640000,42969.40,42983.50,42969.40,42980.00,43.523,1705412699999
