open_time,open,high,low,close,volume,close_time
1709480100000,62192.50,62208.60,62181.00,62208.50,40.008,1709480159999
1709480160000,62208.60,62263.50,62208.60,62255.60,142.854,1709480219999
1709480220000,62255.60,62263.50,62245.20,62245.30,39.545,1709480279999
1709480280000,62245.20,62264.70,62245.20,62264.70,54.494,1709480339999
1709480340000,62264.80,62291.70,62238.90,62244.70,89.466,1709480399999
1709480400000,62244.80,62260.00,62239.00,62254.90,33.823,1709480459999
1709480460000,62254.80,62283.90,62254.80,62282.30,53.628,1709480519999
1709480520000,62282.40,62294.00,62279.90,62294.00,43.609,1709480579999
1709480580000,62294.10,62296.00,62263.90,62281.70,44.384,1709480639999
1709480640000,62281.80,62290.30,62278.00,62286.70,27.774,1709480699999
1709480700000,62286.80,62294.10,62250.00,62255.90,35.931,1709480759999
1709480760000,62255.90,62281.40,62247.30,62250.30,25.806,1709480819999
1709480820000,62250.30,62255.90,62218.00,62221.10,29.638,1709480879999
1709480880000,62221.10,62246.00,62221.10,62246.00,23.623,1709480939999
1709480940000,62246.00,62263.30,62245.90,62255.40,22.579,1709480999999
1709481000000,62255.50,62276.00,62255.40,62275.00,17.744,1709481059999
1709481060000,62275.00,62279.10,62255.90,62267.20,49.679,1709481119999
1709481120000,62267.20,62280.00,62258.90,62280.00,36.782,1709481179999
1709481180000,62279.90,62280.00,62230.90,62238.60,26.848,1709481239999
1709481240000,62238.60,62256.90,62235.40,62256.80,25.440,1709481299999
1709481300000,62256.80,62256.90,62231.90,62231.90,32.166,1709481359999
1709481360000,62232.00,62256.70,62216.80,62216.80,53.447,1709481419999
1709481420000,62216.90,62229.50,62216.90,62223.40,28.427,1709481479999
1709481480000,62223.50,62232.60,62222.00,62222.00,25.568,1709481539999
1709481540000,62222.00,62224.30,62210.70,62210.70,48.750,1709481599999
1709481600000,62210.80,62242.00,62160.90,62227.30,556.321,1709481659999
1709481660000,62227.40,62255.50,62227.40,62255.40,68.136,1709481719999
1709481720000,62255.40,62255.40,62167.80,62167.80,109.645,1709481779999
1709481780000,62167.80,62180.00,62162.20,62165.50,69.169,1709481839999
1709481840000,62165.40,62187.70,62165.40,62187.70,90.225,1709481899999
1709481900000,62187.70,62188.20,62150.00,62154.70,109.327,1709481959999
1709481960000,62154.60,62169.80,62154.60,62159.00,46.423,1709482019999
1709482020000,62159.10,62215.90,62141.00,62199.40,256.668,1709482079999
1709482080000,62199.30,62212.90,62188.00,62212.10,64.125,1709482139999
1709482140000,62210.50,62242.70,62210.40,62242.70,68.725,1709482199999
1709482200000,62242.70,62310.00,62242.60,62264.10,269.486,1709482259999
1709482260000,62264.10,62324.40,62264.00,62315.00,211.348,1709482319999
1709482320000,62315.00,62350.00,62305.60,62350.00,235.333,1709482379999
1709482380000,62350.00,62371.40,62337.60,62371.40,189.807,1709482439999
1709482440000,62371.70,62375.00,62339.50,62339.60,141.994,1709482499999
1709482500000,62339.60,62352.00,62312.50,62323.20,124.084,1709482559999
1709482560000,62323.20,62353.60,62323.20,62333.40,113.398,1709482619999
1709482620000,62333.30,62352.00,62307.90,62352.00,68.973,1709482679999
1709482680000,62351.90,62385.80,62343.70,62382.90,112.352,1709482739999
1709482740000,62382.80,62387.10,62360.10,62366.20,82.567,1709482799999
1709482800000,62366.20,62374.30,62326.30,62326.30,87.432,1709482859999
1709482860000,62326.40,62346.10,62318.00,62327.60,66.955,1709482919999
1709482920000,62327.50,62344.90,62323.50,62334.70,147.528,1709482979999
1709482980000,62334.70,62338.00,62320.50,62334.00,49.714,1709483039999
1709483040000,62334.00,62350.10,62326.30,62349.40,124.213,1709483099999
1709483100000,62349.40,62430.00,62349.30,62429.90,207.341,1709483159999
1709483160000,62429.90,62433.00,62409.70,62429.90,123.506,1709483219999
1709483220000,62429.90,62465.00,62422.00,62465.00,212.419,1709483279999
1709483280000,62464.90,62464.90,62423.20,62423.20,146.157,1709483339999
1709483340000,62423.20,62465.60,62423.20,62459.60,116.214,1709483399999
1709483400000,62459.50,62481.00,62456.10,62481.00,234.655,1709483459999
1709483460000,62481.00,62514.70,62459.60,62485.70,526.403,1709483519999
1709483520000,62485.80,62508.70,62468.40,62489.00,190.439,1709483579999
1709483580000,62488.90,62501.40,62463.20,62498.10,215.441,1709483639999
1709483640000,62498.00,62517.00,62493.30,62502.70,229.018,1709483699999
1709483700000,62502.60,62507.30,62480.10,62504.80,165.614,1709483759999
1709483760000,62504.70,62599.90,62504.70,62579.90,555.178,1709483819999
1709483820000,62579.90,62650.00,62577.30,62603.40,745.609,1709483879999
1709483880000,62603.40,62625.10,62551.30,62620.50,305.466,1709483939999
1709483940000,62620.40,62620.40,62583.40,62616.90,162.487,1709483999999
1709484000000,62616.80,62650.00,62611.70,62638.70,146.780,1709484059999
1709484060000,62638.70,62785.90,62634.70,62666.30,1136.438,1709484119999
1709484120000,62666.30,62779.40,62615.00,62758.70,652.209,1709484179999
1709484180000,62758.60,62762.80,62657.90,62747.10,353.791,1709484239999
1709484240000,62747.20,62758.90,62668.00,62709.60,227.788,1709484299999
1709484300000,62709.60,62751.90,62622.00,62639.30,436.302,1709484359999
1709484360000,62639.30,62698.70,62570.40,62670.90,454.254,1709484419999
1709484420000,62671.00,62687.70,62616.90,62676.40,542.146,1709484479999
1709484480000,62676.30,62799.90,62666.60,62791.20,434.289,1709484539999
1709484540000,62791.20,62874.10,62779.70,62856.50,896.186,1709484599999
1709484600000,62856.50,62862.00,62733.80,62733.90,394.916,1709484659999
1709484660000,62733.90,62816.20,62733.70,62799.90,211.143,1709484719999
1709484720000,62799.90,62812.60,62780.00,62803.20,258.027,1709484779999
1709484780000,62803.10,62880.20,62802.90,62878.20,401.004,1709484839999
1709484840000,62878.20,62913.00,62853.80,62912.90,495.936,1709484899999
1709484900000,62913.00,62929.90,62845.00,62886.30,575.863,1709484959999
1709484960000,62885.10,62900.00,62852.20,62900.00,175.122,1709485019999
1709485020000,62900.00,62900.00,62851.30,62878.80,231.244,1709485079999
1709485080000,62878.90,62879.90,62830.00,62878.70,288.208,1709485139999
1709485140000,62878.70,62909.00,62835.70,62901.80,175.521,1709485199999
1709485200000,62901.80,62950.40,62870.90,62876.20,429.998,1709485259999
1709485260000,62876.30,62917.10,62806.10,62902.70,776.763,1709485319999
1709485320000,62902.80,62950.60,62843.90,62950.50,273.614,1709485379999
1709485380000,62950.60,62962.10,62924.70,62950.70,342.178,1709485439999
1709485440000,62950.70,62962.80,62910.30,62958.80,328.940,1709485499999
1709485500000,62958.80,63025.70,62923.90,63025.60,919.017,1709485559999
1709485560000,63025.70,63032.70,62926.50,63013.90,633.814,1709485619999
1709485620000,63014.00,63079.00,63007.50,63024.40,408.583,1709485679999
1709485680000,63024.40,63031.40,62903.80,62920.00,468.200,1709485739999
1709485740000,62920.10,62920.10,62831.80,62863.30,422.747,1709485799999
1709485800000,62863.30,62926.00,62863.20,62925.60,214.948,1709485859999
1709485860000,62925.60,62976.30,62902.70,62950.10,336.454,1709485919999
1709485920000,62950.20,62962.20,62908.00,62923.20,180.300,1709485979999
1709485980000,62923.30,62923.30,62864.90,62869.20,244.404,1709486039999
1709486040000,62872.50,62880.10,62702.70,62762.20,1014.232,1709486099999
1709486100000,62762.20,62858.20,62750.00,62827.90,269.488,1709486159999
1709486160000,62827.80,62827.90,62758.50,62790.10,181.381,1709486219999
1709486220000,62790.10,62835.30,62731.50,62819.80,188.892,1709486279999
1709486280000,62819.80,62881.30,62808.50,62876.10,296.662,1709486339999
1709486340000,62876.20,62908.50,62866.90,62897.10,125.167,1709486399999
1709486400000,62897.20,62905.10,62864.00,62866.30,93.605,1709486459999
1709486460000,62866.30,62878.80,62794.80,62878.80,230.368,1709486519999
1709486520000,62878.80,62891.90,62821.60,62821.70,97.562,1709486579999
1709486580000,62821.70,62877.00,62812.20,62870.00,107.581,1709486639999
1709486640000,62870.00,62878.10,62854.00,62854.60,55.758,1709486699999
1709486700000,62854.60,62854.60,62830.00,62848.30,95.958,1709486759999
1709486760000,62848.30,62885.00,62830.20,62843.20,117.724,1709486819999
1709486820000,62843.20,62847.20,62781.60,62808.10,164.178,1709486879999
1709486880000,62808.10,62862.50,62802.80,62814.90,76.919,1709486939999
1709486940000,62815.00,62815.00,62785.80,62785.80,55.275,1709486999999
1709487000000,62785.50,62793.30,62725.00,62735.90,207.924,1709487059999
1709487060000,62735.80,62826.10,62733.40,62802.10,142.810,1709487119999
1709487120000,62802.00,62802.00,62718.50,62724.50,168.225,1709487179999
1709487180000,62724.50,62730.90,62673.20,62684.60,324.183,1709487239999
1709487240000,62684.60,62688.10,62523.30,62617.40,1422.019,1709487299999
1709487300000,62617.50,62677.00,62584.60,62664.10,456.417,1709487359999
1709487360000,62664.10,62678.00,62626.20,62660.10,138.500,1709487419999
1709487420000,62660.10,62697.10,62650.90,62689.20,125.666,1709487479999
1709487480000,62689.20,62727.90,62670.00,62727.70,125.033,1709487539999
1709487540000,62727.70,62727.80,62666.90,62673.50,107.715,1709487599999
1709487600000,62673.50,62741.40,62665.00,62731.30,88.880,1709487659999
1709487660000,62731.40,62739.00,62714.20,62721.90,53.987,1709487719999
1709487720000,62722.00,62750.00,62717.40,62717.40,73.771,1709487779999
1709487780000,62716.80,62760.00,62696.70,62756.90,61.377,1709487839999
1709487840000,62757.00,62759.40,62720.10,62720.10,80.966,1709487899999
1709487900000,62720.20,62763.00,62705.00,62736.00,69.504,1709487959999
1709487960000,62735.90,62764.80,62722.60,62760.00,81.466,1709488019999
1709488020000,62759.40,62759.40,62689.00,62690.10,101.929,1709488079999
1709488080000,62690.10,62717.90,62680.30,62717.40,83.892,1709488139999
1709488140000,62717.50,62729.90,62683.60,62683.70,58.085,1709488199999
1709488200000,62683.70,62754.60,62644.70,62649.90,324.244,1709488259999
1709488260000,62650.00,62675.80,62650.00,62652.20,56.068,1709488319999
1709488320000,62652.20,62664.00,62605.00,62621.30,207.963,1709488379999
1709488380000,62621.30,62650.00,62588.00,62643.50,156.569,1709488439999
1709488440000,62643.60,62685.70,62643.50,62660.30,70.684,1709488499999
1709488500000,62660.30,62690.80,62650.00,62660.00,55.670,1709488559999
1709488560000,62660.10,62688.40,62627.00,62627.00,66.509,1709488619999
1709488620000,62627.10,62681.20,62627.10,62673.20,42.968,1709488679999
1709488680000,62673.30,62673.30,62642.50,62645.80,78.232,1709488739999
1709488740000,62645.80,62657.00,62632.10,62635.80,42.503,1709488799999
1709488800000,62635.90,62677.60,62635.80,62677.60,56.459,1709488859999
1709488860000,62677.60,62687.60,62677.50,62685.70,32.485,1709488919999
1709488920000,62685.70,62697.60,62659.00,62697.60,54.955,1709488979999
1709488980000,62697.50,62727.70,62692.90,62727.60,98.433,1709489039999
1709489040000,62727.60,62754.40,62713.00,62737.00,104.959,1709489099999
1709489100000,62737.00,62737.10,62708.60,62729.60,57.281,1709489159999
1709489160000,62729.50,62740.10,62720.50,62738.10,72.215,1709489219999
1709489220000,62738.10,62738.10,62708.50,62708.50,22.528,1709489279999
1709489280000,62708.50,62720.50,62701.00,62701.00,104.111,1709489339999
1709489340000,62701.00,62730.00,62687.50,62730.00,53.551,1709489399999
1709489400000,62730.00,62745.20,62722.00,62744.70,65.034,1709489459999
1709489460000,62744.70,62806.80,62743.00,62798.50,327.168,1709489519999
1709489520000,62798.50,62860.00,62794.00,62813.10,180.757,1709489579999
1709489580000,62813.20,62837.60,62795.50,62821.10,162.905,1709489639999
1709489640000,62821.20,62847.70,62818.20,62834.70,66.562,1709489699999
1709489700000,62834.80,62866.10,62817.60,62860.40,92.567,1709489759999
1709489760000,62860.40,62877.00,62830.70,62839.90,118.057,1709489819999
1709489820000,62840.00,62849.40,62833.70,62836.10,45.128,1709489879999
1709489880000,62836.10,62842.40,62822.80,62835.90,49.426,1709489939999
1709489940000,62835.90,62847.70,62824.10,62824.10,49.249,1709489999999
1709490000000,62824.20,62824.20,62780.80,62792.30,124.569,1709490059999
1709490060000,62792.20,62792.30,62784.00,62784.10,27.232,1709490119999
1709490120000,62784.00,62814.10,62777.70,62814.00,116.055,1709490179999
1709490180000,62814.00,62814.10,62781.90,62786.30,37.861,1709490239999
1709490240000,62786.30,62818.30,62771.60,62812.30,81.205,1709490299999
1709490300000,62812.40,62812.40,62758.60,62769.90,49.413,1709490359999
1709490360000,62769.80,62784.50,62759.10,62759.10,38.506,1709490419999
1709490420000,62759.10,62768.30,62754.20,62754.20,43.930,1709490479999
1709490480000,62754.20,62769.90,62693.50,62693.50,121.049,1709490539999
1709490540000,62693.50,62767.90,62693.50,62761.40,105.215,1709490599999
1709490600000,62761.30,62788.60,62725.30,62729.30,74.363,1709490659999
1709490660000,62729.20,62740.00,62668.00,62695.50,101.300,1709490719999
1709490720000,62695.40,62695.40,62658.00,62662.20,57.074,1709490779999
1709490780000,62662.20,62693.30,62652.40,62660.00,82.366,1709490839999
1709490840000,62660.00,62698.40,62655.70,62688.90,75.290,1709490899999
1709490900000,62689.00,62689.00,62650.00,62672.00,91.880,1709490959999
1709490960000,62672.10,62746.50,62672.10,62746.50,52.944,1709491019999
1709491020000,62746.50,62779.10,62743.40,62769.90,55.468,1709491079999
1709491080000,62770.00,62831.70,62769.90,62815.00,130.767,1709491139999
1709491140000,62815.10,62860.10,62810.20,62841.90,128.713,1709491199999
1709491200000,62841.90,62890.00,62841.90,62887.50,123.592,1709491259999
1709491260000,62887.60,62936.80,62872.90,62921.20,264.678,1709491319999
1709491320000,62921.20,62921.20,62859.60,62876.10,133.119,1709491379999
1709491380000,62876.20,62881.90,62833.30,62833.30,89.797,1709491439999
1709491440000,62833.40,62881.90,62817.40,62876.00,107.322,1709491499999
1709491500000,62876.10,62891.10,62809.60,62823.80,80.607,1709491559999
1709491560000,62823.80,62856.20,62809.60,62809.60,47.356,1709491619999
1709491620000,62809.70,62820.00,62778.60,62809.60,60.961,1709491679999
1709491680000,62809.60,62837.10,62778.10,62778.20,204.296,1709491739999
1709491740000,62778.20,62804.00,62759.20,62786.10,81.414,1709491799999
1709491800000,62786.20,62857.90,62779.40,62857.90,64.973,1709491859999
1709491860000,62857.90,62890.00,62840.70,62840.70,85.380,1709491919999
1709491920000,62840.80,62890.00,62840.70,62869.70,55.854,1709491979999
1709491980000,62869.80,62897.30,62863.00,62897.20,151.110,1709492039999
1709492040000,62897.30,62936.50,62897.20,62932.10,109.821,1709492099999
1709492100000,62932.10,62932.10,62893.20,62896.40,73.898,1709492159999
1709492160000,62896.40,62919.20,62896.40,62919.20,40.852,1709492219999
1709492220000,62919.10,62919.10,62897.50,62906.60,52.921,1709492279999
1709492280000,62906.70,62918.90,62887.00,62887.00,67.875,1709492339999
1709492340000,62887.10,62898.00,62873.30,62873.30,47.899,1709492399999
1709492400000,62873.40,62915.50,62871.60,62881.50,72.172,1709492459999
1709492460000,62883.50,62925.40,62883.50,62894.60,97.077,1709492519999
1709492520000,62894.70,62925.00,62894.70,62920.90,46.776,1709492579999
1709492580000,62921.00,62921.00,62834.70,62840.00,97.758,1709492639999
1709492640000,62840.10,62850.00,62816.50,62823.90,74.704,1709492699999
1709492700000,62824.00,62847.10,62807.80,62841.80,72.128,1709492759999
1709492760000,62841.80,62841.80,62796.70,62812.20,154.364,1709492819999
1709492820000,62812.20,62812.20,62779.30,62779.30,101.881,1709492879999
1709492880000,62779.40,62803.90,62773.40,62803.90,66.786,1709492939999
1709492940000,62803.80,62840.00,62799.60,62815.60,72.517,1709492999999
1709493000000,62815.70,62819.50,62789.70,62789.80,55.390,1709493059999
1709493060000,62789.80,62853.70,62789.80,62853.60,65.969,1709493119999
1709493120000,62853.70,62889.60,62846.90,62889.60,39.616,1709493179999
1709493180000,62889.60,62895.80,62860.00,62860.10,71.545,1709493239999
1709493240000,62860.10,62864.30,62841.20,62841.20,24.648,1709493299999
1709493300000,62841.20,62889.90,62838.80,62889.80,29.771,1709493359999
1709493360000,62889.80,62889.90,62854.10,62867.80,34.330,1709493419999
1709493420000,62867.80,62875.60,62849.00,62849.00,25.489,1709493479999
1709493480000,62849.00,62854.60,62829.40,62829.40,42.156,1709493539999
1709493540000,62829.50,62829.50,62797.50,62804.30,154.093,1709493599999
1709493600000,62804.30,62816.60,62780.10,62780.10,67.419,1709493659999
1709493660000,62780.20,62780.20,62754.00,62759.20,113.659,1709493719999
1709493720000,62759.10,62764.20,62733.30,62733.40,186.332,1709493779999
1709493780000,62733.40,62796.40,62711.90,62796.40,153.437,1709493839999
1709493840000,62796.40,62822.40,62785.60,62798.90,40.373,1709493899999
1709493900000,62798.80,62798.90,62760.90,62772.40,42.050,1709493959999
1709493960000,62772.40,62780.00,62760.00,62763.00,24.879,1709494019999
1709494020000,62763.10,62807.00,62763.00,62800.70,40.018,1709494079999
