open_time,open,high,low,close,volume,close_time
1720833960000,57912.00,57930.60,57910.90,57912.00,51.439,1720834019999
1720834020000,57911.90,57915.00,57895.20,57895.20,36.010,1720834079999
1720834080000,57895.30,57899.80,57892.00,57892.60,30.079,1720834139999
1720834140000,57892.20,57892.20,57854.20,57859.10,35.438,1720834199999
1720834200000,57859.10,57872.70,57854.20,57854.20,36.625,1720834259999
1720834260000,57854.20,57854.30,57834.40,57834.50,37.939,1720834319999
1720834320000,57834.40,57841.60,57824.30,57841.60,74.370,1720834379999
1720834380000,57841.60,57865.50,57841.50,57858.80,46.172,1720834439999
1720834440000,57858.90,57872.60,57853.90,57853.90,26.177,1720834499999
1720834500000,57853.90,57863.70,57851.20,57863.60,23.904,1720834559999
1720834560000,57863.60,57868.50,57836.00,57844.50,25.369,1720834619999
1720834620000,57844.50,57847.60,57838.20,57844.70,21.339,1720834679999
1720834680000,57844.70,57850.00,57836.70,57850.00,15.457,1720834739999
1720834740000,57850.00,57850.00,57838.90,57838.90,10.877,1720834799999
1720834800000,57838.90,57843.30,57823.00,57828.00,25.382,1720834859999
1720834860000,57828.00,57836.30,57826.10,57826.20,22.969,1720834919999
1720834920000,57826.10,57826.20,57794.10,57810.00,41.554,1720834979999
1720834980000,57809.90,57848.10,57809.90,57839.30,131.602,1720835039999
1720835040000,57839.30,57868.50,57837.50,57860.20,178.257,1720835099999
1720835100000,57860.20,57865.80,57847.10,57858.10,40.071,1720835159999
1720835160000,57858.00,57868.50,57857.20,57868.40,30.928,1720835219999
1720835220000,57868.50,57901.80,57862.70,57862.90,99.158,1720835279999
1720835280000,57863.00,57872.90,57860.20,57865.70,14.591,1720835339999
1720835340000,57865.70,57878.40,57864.70,57864.70,20.978,1720835399999
1720835400000,57864.70,57885.50,57864.70,57885.50,12.088,1720835459999
1720835460000,57885.60,57893.40,57868.10,57884.90,52.521,1720835519999
1720835520000,57884.90,57884.90,57864.30,57864.30,15.830,1720835579999
1720835580000,57864.30,57864.40,57840.00,57840.00,21.650,1720835639999
1720835640000,57840.00,57840.40,57835.50,57840.30,12.745,1720835699999
1720835700000,57840.30,57840.40,57825.40,57826.10,20.434,1720835759999
1720835760000,57826.10,57835.30,57826.10,57833.90,10.238,1720835819999
1720835820000,57834.00,57850.00,57830.80,57848.30,33.920,1720835879999
1720835880000,57848.30,57853.70,57848.30,57853.70,12.452,1720835939999
1720835940000,57853.60,57861.70,57846.60,57861.70,14.934,1720835999999
1720836000000,57861.70,57861.70,57848.40,57855.20,15.566,1720836059999
1720836060000,57855.30,57855.30,57834.00,57847.60,25.630,1720836119999
1720836120000,57847.60,57847.70,57834.00,57837.90,13.678,1720836179999
1720836180000,57838.00,57840.80,57834.50,57839.50,11.430,1720836239999
1720836240000,57839.50,57843.90,57820.00,57843.80,28.863,1720836299999
1720836300000,57843.90,57846.60,57821.10,57821.20,16.274,1720836359999
1720836360000,57821.10,57821.20,57800.30,57805.20,57.859,1720836419999
1720836420000,57805.20,57805.20,57789.70,57803.20,52.281,1720836479999
1720836480000,57803.20,57812.50,57789.50,57795.30,47.573,1720836539999
1720836540000,57795.30,57824.30,57795.30,57817.20,28.993,1720836599999
1720836600000,57817.10,57817.20,57810.70,57811.20,10.654,1720836659999
1720836660000,57811.20,57811.20,57765.00,57765.00,58.842,1720836719999
1720836720000,57765.10,57772.80,57743.80,57752.10,68.097,1720836779999
1720836780000,57752.10,57798.80,57731.90,57798.70,125.902,1720836839999
1720836840000,57798.80,57798.80,57786.80,57788.60,20.676,1720836899999
1720836900000,57788.60,57788.70,57764.10,57771.50,46.519,1720836959999
1720836960000,57771.40,57771.40,57750.00,57769.30,25.350,1720837019999
1720837020000,57769.30,57772.00,57769.20,57769.30,16.975,1720837079999
1720837080000,57769.20,57790.50,57756.00,57790.40,76.653,1720837139999
1720837140000,57790.40,57792.10,57768.80,57792.00,99.042,1720837199999
1720837200000,57792.00,57832.60,57792.00,57817.50,77.583,1720837259999
1720837260000,57816.50,57838.20,57816.40,57830.50,64.502,1720837319999
1720837320000,57830.40,57833.20,57815.00,57815.70,17.673,1720837379999
1720837380000,57815.70,57832.00,57808.00,57831.90,10.772,1720837439999
1720837440000,57832.00,57832.00,57821.10,57827.00,21.426,1720837499999
1720837500000,57827.00,57846.00,57821.20,57845.90,18.134,1720837559999
1720837560000,57845.90,57851.00,57845.30,57849.90,22.383,1720837619999
1720837620000,57849.90,57850.00,57830.10,57830.10,27.764,1720837679999
1720837680000,57830.10,57836.20,57821.20,57831.80,15.237,1720837739999
1720837740000,57831.80,57831.80,57826.80,57830.60,10.668,1720837799999
1720837800000,57830.70,57830.70,57816.10,57816.10,19.739,1720837859999
1720837860000,57816.20,57816.20,57796.20,57796.30,21.062,1720837919999
1720837920000,57796.30,57804.60,57795.00,57798.00,19.109,1720837979999
1720837980000,57798.00,57806.80,57783.60,57798.80,28.178,1720838039999
1720838040000,57798.90,57800.00,57789.70,57799.10,10.474,1720838099999
1720838100000,57799.00,57809.10,57793.70,57809.10,19.448,1720838159999
1720838160000,57809.10,57812.00,57809.00,57812.00,12.566,1720838219999
1720838220000,57811.90,57812.00,57811.90,57811.90,10.013,1720838279999
1720838280000,57812.00,57812.00,57811.00,57811.10,11.142,1720838339999
1720838340000,57811.90,57855.40,57811.90,57849.80,50.598,1720838399999
1720838400000,57849.90,57860.00,57849.80,57859.90,26.201,1720838459999
1720838460000,57860.00,57869.80,57859.90,57868.10,36.999,1720838519999
1720838520000,57868.10,57868.20,57868.00,57868.00,11.088,1720838579999
1720838580000,57868.00,57898.70,57868.00,57872.00,60.684,1720838639999
1720838640000,57872.00,57911.10,57871.00,57881.20,171.601,1720838699999
1720838700000,57881.20,57907.20,57881.20,57904.00,105.176,1720838759999
1720838760000,57904.00,57910.00,57902.00,57909.90,62.036,1720838819999
1720838820000,57909.90,57920.00,57909.90,57919.90,125.240,1720838879999
1720838880000,57919.90,57928.90,57913.30,57913.60,227.984,1720838939999
1720838940000,57913.70,57913.70,57892.60,57892.70,48.372,1720838999999
1720839000000,57892.60,57892.60,57875.70,57883.00,29.551,1720839059999
1720839060000,57883.00,57892.50,57883.00,57886.10,21.285,1720839119999
1720839120000,57886.20,57900.20,57884.40,57893.30,33.674,1720839179999
1720839180000,57893.20,57902.50,57892.00,57901.60,32.762,1720839239999
1720839240000,57901.50,57910.00,57901.50,57902.70,23.490,1720839299999
1720839300000,57902.70,57908.90,57902.60,57908.80,25.564,1720839359999
1720839360000,57908.80,57910.00,57906.50,57906.50,50.324,1720839419999
1720839420000,57906.50,57908.90,57906.50,57908.90,16.600,1720839479999
1720839480000,57908.80,57910.00,57908.80,57910.00,22.712,1720839539999
1720839540000,57910.00,57910.00,57909.40,57909.50,34.538,1720839599999
1720839600000,57909.40,57935.00,57909.40,57935.00,177.869,1720839659999
1720839660000,57935.00,57962.80,57883.20,57917.50,181.631,1720839719999
1720839720000,57917.60,57917.60,57899.90,57900.40,93.783,1720839779999
1720839780000,57900.40,57904.00,57884.00,57884.00,28.065,1720839839999
1720839840000,57884.00,57884.10,57873.10,57879.00,21.830,1720839899999
1720839900000,57879.10,57900.00,57879.10,57900.00,37.099,1720839959999
1720839960000,57899.90,57903.90,57890.90,57890.90,23.133,1720840019999
1720840020000,57890.90,57900.00,57890.90,57891.70,18.276,1720840079999
1720840080000,57891.60,57909.50,57891.60,57902.20,27.936,1720840139999
1720840140000,57902.10,57902.20,57893.30,57893.30,16.402,1720840199999
1720840200000,57893.30,57904.50,57886.00,57898.30,55.186,1720840259999
1720840260000,57898.20,57900.00,57890.70,57900.00,37.253,1720840319999
1720840320000,57900.00,57900.00,57870.90,57871.00,33.572,1720840379999
1720840380000,57871.00,57872.90,57865.50,57872.70,27.121,1720840439999
1720840440000,57872.80,57893.50,57872.70,57884.00,19.926,1720840499999
1720840500000,57883.80,57883.80,57861.90,57861.90,12.846,1720840559999
1720840560000,57861.90,57875.00,57859.00,57874.90,19.550,1720840619999
1720840620000,57874.90,57875.00,57863.00,57865.00,10.837,1720840679999
1720840680000,57865.00,57865.10,57858.00,57862.00,23.209,1720840739999
1720840740000,57861.90,57869.00,57861.90,57868.90,25.468,1720840799999
1720840800000,57869.00,57873.70,57861.90,57865.30,30.361,1720840859999
1720840860000,57865.30,57873.70,57859.20,57868.30,94.428,1720840919999
1720840920000,57868.10,57868.20,57860.00,57863.00,35.437,1720840979999
1720840980000,57862.90,57863.00,57858.80,57858.80,18.337,1720841039999
1720841040000,57858.80,57861.00,57858.00,57858.00,31.902,1720841099999
1720841100000,57858.00,57858.10,57852.70,57852.70,21.815,1720841159999
1720841160000,57852.80,57858.80,57844.30,57844.30,55.275,1720841219999
1720841220000,57844.20,57845.70,57831.20,57831.20,30.283,1720841279999
1720841280000,57831.20,57831.30,57819.50,57825.80,29.542,1720841339999
1720841340000,57825.90,57850.00,57825.80,57850.00,49.653,1720841399999
1720841400000,57849.90,57860.00,57849.90,57859.90,18.658,1720841459999
1720841460000,57859.90,57860.00,57835.70,57835.70,20.139,1720841519999
1720841520000,57835.80,57835.80,57812.40,57821.30,34.247,1720841579999
1720841580000,57821.30,57830.40,57808.60,57809.70,113.021,1720841639999
1720841640000,57809.70,57826.90,57809.70,57816.30,81.097,1720841699999
1720841700000,57816.20,57818.30,57794.30,57801.00,67.527,1720841759999
1720841760000,57800.90,57818.30,57800.90,57818.20,23.988,1720841819999
1720841820000,57818.30,57836.80,57810.30,57836.80,62.008,1720841879999
1720841880000,57836.70,57849.70,57806.00,57806.10,33.237,1720841939999
1720841940000,57806.10,57809.90,57802.40,57802.40,50.800,1720841999999
1720842000000,57802.50,57802.50,57790.30,57793.40,41.400,1720842059999
1720842060000,57793.40,57794.00,57785.00,57785.00,21.806,1720842119999
1720842120000,57785.00,57808.50,57780.00,57802.40,79.576,1720842179999
1720842180000,57802.30,57802.40,57799.90,57801.60,13.379,1720842239999
1720842240000,57801.70,57820.00,57799.90,57817.80,55.359,1720842299999
1720842300000,57817.80,57826.90,57813.00,57825.30,15.612,1720842359999
1720842360000,57825.20,57872.00,57819.00,57862.20,106.754,1720842419999
1720842420000,57862.20,57879.90,57862.20,57875.50,37.771,1720842479999
1720842480000,57875.50,57885.50,57875.50,57885.40,20.604,1720842539999
1720842540000,57885.50,57885.50,57876.00,57876.10,19.005,1720842599999
1720842600000,57876.10,57881.50,57843.60,57848.70,94.790,1720842659999
1720842660000,57848.60,57848.70,57829.80,57833.00,12.423,1720842719999
1720842720000,57833.00,57837.50,57814.40,57821.40,124.799,1720842779999
1720842780000,57821.80,57835.00,57818.70,57832.90,79.619,1720842839999
1720842840000,57833.00,57833.00,57810.60,57826.50,49.611,1720842899999
1720842900000,57826.60,57833.00,57803.10,57809.50,133.037,1720842959999
1720842960000,57809.50,57819.70,57803.10,57805.10,45.958,1720843019999
1720843020000,57805.00,57813.70,57798.00,57798.10,106.144,1720843079999
1720843080000,57798.10,57798.10,57760.00,57761.30,118.390,1720843139999
1720843140000,57761.40,57792.50,57761.40,57792.40,101.278,1720843199999
1720843200000,57792.50,57792.50,57774.10,57783.40,133.525,1720843259999
1720843260000,57783.30,57795.00,57761.50,57761.50,35.437,1720843319999
1720843320000,57761.60,57771.10,57745.30,57749.90,88.979,1720843379999
1720843380000,57749.90,57770.00,57744.90,57770.00,35.570,1720843439999
1720843440000,57770.00,57776.90,57764.10,57776.80,37.700,1720843499999
1720843500000,57776.90,57776.90,57773.90,57773.90,31.040,1720843559999
1720843560000,57773.90,57808.70,57773.90,57807.80,38.216,1720843619999
1720843620000,57807.90,57807.90,57794.60,57794.60,20.972,1720843679999
1720843680000,57794.60,57797.00,57770.70,57770.80,44.437,1720843739999
1720843740000,57770.80,57782.30,57770.00,57770.10,15.156,1720843799999
1720843800000,57770.10,57780.00,57770.10,57780.00,22.437,1720843859999
1720843860000,57780.00,57802.40,57780.00,57793.60,55.305,1720843919999
1720843920000,57793.50,57793.60,57780.00,57784.00,43.296,1720843979999
1720843980000,57784.10,57784.10,57781.80,57782.90,9.363,1720844039999
1720844040000,57783.00,57803.10,57783.00,57795.00,19.399,1720844099999
1720844100000,57795.10,57803.00,57790.60,57803.00,33.317,1720844159999
1720844160000,57803.00,57815.00,57800.50,57815.00,19.612,1720844219999
1720844220000,57814.90,57815.00,57806.20,57812.10,27.414,1720844279999
1720844280000,57812.00,57812.00,57800.00,57800.00,13.248,1720844339999
1720844340000,57800.00,57800.10,57782.90,57791.80,29.889,1720844399999
1720844400000,57791.80,57791.80,57781.00,57781.00,15.211,1720844459999
1720844460000,57781.00,57781.10,57781.00,57781.10,8.429,1720844519999
1720844520000,57781.10,57781.10,57770.90,57770.90,12.269,1720844579999
1720844580000,57770.90,57771.00,57758.10,57758.10,39.580,1720844639999
1720844640000,57758.10,57758.20,57750.00,57751.90,50.849,1720844699999
1720844700000,57751.80,57751.90,57750.00,57750.10,26.413,1720844759999
1720844760000,57750.10,57774.00,57750.10,57773.90,40.821,1720844819999
1720844820000,57773.90,57774.00,57755.70,57755.70,10.996,1720844879999
1720844880000,57755.70,57755.80,57755.70,57755.70,21.547,1720844939999
1720844940000,57755.70,57773.00,57754.00,57773.00,113.765,1720844999999
1720845000000,57773.00,57815.10,57761.30,57815.10,61.560,1720845059999
1720845060000,57815.30,57834.30,57810.60,57832.80,63.188,1720845119999
1720845120000,57832.70,57832.80,57800.00,57803.10,36.068,1720845179999
1720845180000,57803.10,57808.00,57790.10,57790.10,11.589,1720845239999
1720845240000,57790.10,57790.20,57774.40,57777.00,32.606,1720845299999
1720845300000,57777.00,57810.30,57777.00,57808.50,32.976,1720845359999
1720845360000,57808.40,57808.40,57807.40,57807.60,14.475,1720845419999
1720845420000,57807.60,57807.70,57780.00,57780.00,27.073,1720845479999
1720845480000,57780.00,57780.10,57768.60,57768.70,21.850,1720845539999
1720845540000,57768.60,57773.60,57753.00,57759.00,63.121,1720845599999
1720845600000,57759.10,57760.80,57750.70,57753.30,55.210,1720845659999
1720845660000,57753.30,57765.20,57753.20,57754.50,27.079,1720845719999
1720845720000,57754.50,57763.10,57753.70,57761.00,38.455,1720845779999
1720845780000,57761.10,57761.10,57758.10,57758.10,7.817,1720845839999
1720845840000,57758.10,57758.10,57755.60,57757.30,19.164,1720845899999
1720845900000,57757.40,57775.00,57757.40,57775.00,18.748,1720845959999
1720845960000,57775.00,57775.00,57758.30,57761.20,34.648,1720846019999
1720846020000,57761.20,57761.30,57761.20,57761.20,12.370,1720846079999
1720846080000,57761.30,57766.50,57761.10,57761.90,12.144,1720846139999
1720846140000,57761.90,57776.80,57761.90,57767.00,18.653,1720846199999
1720846200000,57767.00,57770.60,57767.00,57770.50,13.019,1720846259999
1720846260000,57770.50,57780.90,57770.50,57780.80,14.283,1720846319999
1720846320000,57780.90,57804.90,57780.80,57794.10,54.618,1720846379999
1720846380000,57794.10,57794.20,57773.00,57773.10,21.237,1720846439999
1720846440000,57773.00,57773.10,57755.00,57755.00,48.047,1720846499999
1720846500000,57755.00,57755.10,57754.50,57754.50,20.748,1720846559999
1720846560000,57754.50,57754.60,57753.00,57753.00,14.721,1720846619999
1720846620000,57753.00,57753.80,57753.00,57753.70,20.391,1720846679999
1720846680000,57753.80,57753.80,57750.00,57753.00,32.721,1720846739999
1720846740000,57752.90,57755.10,57752.90,57755.10,24.569,1720846799999
1720846800000,57755.00,57755.10,57750.00,57750.00,35.711,1720846859999
1720846860000,57750.00,57755.10,57728.60,57755.10,195.498,1720846919999
1720846920000,57755.00,57793.30,57750.80,57786.80,49.568,1720846979999
1720846980000,57786.80,57795.40,57785.50,57795.30,28.991,1720847039999
1720847040000,57795.40,57796.70,57779.50,57793.60,30.311,1720847099999
1720847100000,57793.70,57806.10,57793.70,57806.10,35.387,1720847159999
1720847160000,57806.00,57858.00,57806.00,57857.90,68.341,1720847219999
1720847220000,57858.00,57892.50,57855.50,57868.80,149.649,1720847279999
1720847280000,57868.80,57868.90,57825.80,57825.80,50.357,1720847339999
1720847340000,57825.90,57841.00,57823.30,57830.10,23.957,1720847399999
1720847400000,57830.10,57836.60,57791.50,57791.50,27.735,1720847459999
1720847460000,57791.60,57803.80,57791.50,57803.70,18.874,1720847519999
1720847520000,57803.80,57811.00,57789.50,57789.60,18.816,1720847579999
1720847580000,57789.50,57804.50,57789.50,57804.40,15.743,1720847639999
1720847640000,57804.50,57807.70,57790.00,57790.00,30.817,1720847699999
1720847700000,57790.10,57794.00,57766.30,57766.30,24.323,1720847759999
1720847760000,57766.30,57794.80,57766.30,57794.80,31.869,1720847819999
1720847820000,57794.80,57854.80,57794.70,57854.80,65.414,1720847879999
1720847880000,57854.80,57879.20,57845.50,57879.20,72.799,1720847939999
1720847940000,57879.20,57902.80,57854.80,57854.90,190.662,1720847999999
1720848000000,57854.80,57869.20,57828.00,57869.20,69.739,1720848059999
1720848060000,57869.40,57895.90,57869.40,57895.90,52.061,1720848119999
1720848120000,57895.80,57899.50,57885.40,57885.50,40.374,1720848179999
1720848180000,57885.50,57907.50,57885.00,57900.10,45.192,1720848239999
1720848240000,57900.10,57900.10,57882.00,57886.00,46.762,1720848299999
1720848300000,57886.10,57897.10,57886.00,57888.20,27.403,1720848359999
1720848360000,57888.20,57916.00,57888.20,57916.00,41.360,1720848419999
1720848420000,57916.00,57924.70,57901.20,57924.60,141.623,1720848479999
1720848480000,57924.70,57925.00,57888.70,57896.10,161.763,1720848539999
1720848540000,57896.20,57911.40,57890.20,57905.60,71.368,1720848599999
1720848600000,57905.60,57910.30,57894.80,57910.30,28.221,1720848659999
1720848660000,57910.30,57933.90,57910.20,57924.90,45.573,1720848719999
1720848720000,57924.90,57933.00,57923.50,57925.00,28.159,1720848779999
1720848780000,57925.10,57925.10,57871.80,57871.80,64.060,1720848839999
1720848840000,57871.80,57879.20,57871.80,57871.90,32.352,1720848899999
1720848900000,57872.00,57872.00,57855.50,57855.60,38.168,1720848959999
1720848960000,57855.60,57895.70,57855.50,57889.70,28.118,1720849019999
1720849020000,57889.80,57904.50,57889.70,57904.40,55.339,1720849079999
1720849080000,57904.40,57904.50,57904.40,57904.50,102.342,1720849139999
1720849140000,57904.50,57920.00,57904.40,57912.30,63.967,1720849199999
1720849200000,57912.20,57916.80,57912.20,57916.80,147.934,1720849259999
1720849260000,57916.80,57923.00,57900.00,57914.40,110.822,1720849319999
1720849320000,57914.40,57920.00,57911.70,57917.80,59.292,1720849379999
1720849380000,57917.70,57930.00,57900.00,57905.80,55.011,1720849439999
1720849440000,57905.90,57911.00,57905.80,57911.00,33.257,1720849499999
1720849500000,57911.00,57916.60,57910.00,57916.60,28.227,1720849559999
1720849560000,57916.60,57916.60,57886.20,57887.90,87.326,1720849619999
1720849620000,57887.90,57888.00,57873.40,57877.20,21.877,1720849679999
1720849680000,57877.20,57888.30,57877.20,57882.60,20.992,1720849739999
1720849740000,57882.50,57893.50,57882.50,57884.50,22.476,1720849799999
1720849800000,57884.50,57910.00,57866.00,57866.00,76.021,1720849859999
1720849860000,57866.00,58105.00,57858.30,58018.70,1718.421,1720849919999
1720849920000,58018.70,58047.30,58007.10,58030.10,148.793,1720849979999
1720849980000,58030.10,58037.80,58018.10,58018.20,78.726,1720850039999
1720850040000,58018.10,58040.00,58018.10,58021.40,108.889,1720850099999
1720850100000,58021.30,58139.70,58021.30,58124.10,305.369,1720850159999
1720850160000,58124.10,58130.30,58061.80,58072.60,212.088,1720850219999
1720850220000,58072.60,58072.60,58014.60,58018.10,157.282,1720850279999
1720850280000,58018.20,58033.00,58012.80,58014.70,61.451,1720850339999
1720850340000,58014.80,58069.70,58014.70,58046.70,137.043,1720850399999
1720850400000,58046.70,58080.00,58020.00,58021.00,192.767,1720850459999
1720850460000,58020.90,58029.50,58012.80,58012.90,93.682,1720850519999
1720850520000,58012.90,58012.90,58001.00,58002.70,67.480,1720850579999
1720850580000,58002.80,58005.30,58001.00,58001.00,30.351,1720850639999
1720850640000,58001.10,58003.60,57991.70,57992.20,77.415,1720850699999
1720850700000,57992.10,58047.30,57986.30,58042.00,171.201,1720850759999
1720850760000,58041.90,58042.00,57994.00,57994.10,40.388,1720850819999
1720850820000,57994.10,57994.10,57982.80,57988.70,41.563,1720850879999
1720850880000,57988.80,57990.00,57979.40,57989.90,41.347,1720850939999
1720850940000,57989.90,57990.00,57978.00,57978.00,24.298,1720850999999
1720851000000,57978.00,57988.00,57974.80,57982.80,31.189,1720851059999
1720851060000,57982.80,57982.80,57974.50,57975.50,17.791,1720851119999
1720851120000,57975.50,57985.70,57975.40,57985.60,25.731,1720851179999
1720851180000,57985.60,58009.70,57985.60,58002.60,28.474,1720851239999
1720851240000,58002.60,58009.80,57975.60,57979.60,78.895,1720851299999
1720851300000,57979.60,57986.00,57975.70,57986.00,25.606,1720851359999
1720851360000,57986.00,57986.00,57975.50,57980.00,22.034,1720851419999
1720851420000,57980.00,58016.00,57972.70,58016.00,50.824,1720851479999
1720851480000,58016.00,58053.30,58016.00,58023.10,44.347,1720851539999
1720851540000,58023.00,58065.00,58023.00,58062.00,79.415,1720851599999
1720851600000,58062.10,58078.00,58044.20,58044.20,69.224,1720851659999
1720851660000,58044.30,58110.00,58041.80,58088.00,295.779,1720851719999
1720851720000,58088.00,58132.00,58087.90,58131.90,94.884,1720851779999
1720851780000,58132.00,58195.70,58111.50,58124.60,352.404,1720851839999
1720851840000,58124.60,58164.00,58104.20,58163.90,78.412,1720851899999
1720851900000,58163.90,58170.00,58137.30,58139.80,171.536,1720851959999
1720851960000,58139.80,58159.40,58138.50,58154.00,82.326,1720852019999
1720852020000,58154.10,58167.00,58154.00,58161.70,44.432,1720852079999
1720852080000,58161.80,58161.80,58121.00,58121.00,62.758,1720852139999
1720852140000,58121.00,58149.20,58113.90,58128.10,90.656,1720852199999
1720852200000,58128.00,58135.70,58102.70,58102.70,50.309,1720852259999
1720852260000,58102.70,58108.10,58091.20,58100.00,34.891,1720852319999
1720852320000,58100.00,58157.00,58100.00,58149.20,65.074,1720852379999
1720852380000,58149.20,58149.20,58118.30,58118.30,52.162,1720852439999
1720852440000,58118.30,58135.80,58118.30,58128.00,22.815,1720852499999
1720852500000,58128.10,58135.80,58124.00,58124.10,43.923,1720852559999
1720852560000,58124.00,58150.00,58124.00,58124.40,48.580,1720852619999
