open_time,open,high,low,close,volume,close_time
1734085080000,100098.20,100128.50,100098.20,100118.40,29.356,1734085139999
1734085140000,100118.40,100128.20,100118.30,100118.40,24.082,1734085199999
1734085200000,100118.40,100118.40,100058.20,100058.30,37.046,1734085259999
1734085260000,100058.20,100058.30,99980.60,100017.10,136.621,1734085319999
1734085320000,100017.10,100030.80,99980.50,99980.50,44.827,1734085379999
1734085380000,99980.50,99980.60,99921.00,99921.00,121.353,1734085439999
1734085440000,99921.00,99997.40,99921.00,99969.90,117.241,1734085499999
1734085500000,99969.90,99970.00,99895.00,99908.20,173.760,1734085559999
1734085560000,99908.20,99928.00,99895.00,99927.90,24.045,1734085619999
1734085620000,99928.00,99928.00,99887.50,99896.30,66.240,1734085679999
1734085680000,99896.30,99947.80,99896.30,99936.20,43.815,1734085739999
1734085740000,99936.20,99983.70,99936.20,99983.60,24.991,1734085799999
1734085800000,99983.70,100017.80,99983.60,100017.70,31.194,1734085859999
1734085860000,100017.70,100026.60,99980.00,99980.00,31.354,1734085919999
1734085920000,99980.10,100003.40,99980.00,100003.40,17.626,1734085979999
1734085980000,100003.40,100042.20,100000.80,100042.20,37.563,1734086039999
1734086040000,100042.10,100051.60,100042.10,100051.50,22.610,1734086099999
1734086100000,100051.60,100092.40,100051.50,100092.40,59.463,1734086159999
1734086160000,100092.40,100166.30,100092.40,100115.80,155.200,1734086219999
1734086220000,100115.70,100200.40,100108.60,100200.30,168.907,1734086279999
1734086280000,100200.30,100263.00,100200.30,100208.60,156.488,1734086339999
1734086340000,100208.60,100230.00,100208.50,100229.90,47.385,1734086399999
1734086400000,100230.00,100230.00,100179.20,100229.80,179.768,1734086459999
1734086460000,100229.90,100250.00,100229.80,100249.90,51.399,1734086519999
1734086520000,100250.00,100254.80,100230.60,100254.70,39.562,1734086579999
1734086580000,100254.80,100290.00,100254.70,100276.20,124.223,1734086639999
1734086640000,100276.20,100289.80,100266.60,100281.20,48.683,1734086699999
1734086700000,100281.30,100281.30,100229.60,100274.20,118.898,1734086759999
1734086760000,100274.20,100319.60,100243.00,100303.70,76.493,1734086819999
1734086820000,100303.60,100320.00,100283.40,100304.00,73.134,1734086879999
1734086880000,100304.00,100338.60,100290.70,100338.60,75.260,1734086939999
1734086940000,100338.50,100379.00,100338.50,100378.90,115.538,1734086999999
1734087000000,100378.90,100384.10,100351.70,100384.10,128.034,1734087059999
1734087060000,100384.10,100384.10,100361.10,100379.10,66.236,1734087119999
1734087120000,100379.00,100448.00,100379.00,100447.90,324.629,1734087179999
1734087180000,100448.00,100520.00,100442.90,100466.60,394.610,1734087239999
1734087240000,100466.60,100491.20,100446.30,100484.30,73.478,1734087299999
1734087300000,100484.20,100484.30,100421.00,100433.80,114.068,1734087359999
1734087360000,100433.80,100483.80,100433.80,100452.50,76.044,1734087419999
1734087420000,100452.40,100538.40,100452.00,100538.40,169.381,1734087479999
1734087480000,100538.40,100538.40,100489.40,100501.10,90.411,1734087539999
1734087540000,100501.10,100501.10,100426.90,100436.70,89.317,1734087599999
1734087600000,100436.60,100444.10,100387.70,100399.90,113.943,1734087659999
1734087660000,100400.00,100400.00,100382.60,100382.60,46.189,1734087719999
1734087720000,100382.70,100420.00,100371.40,100398.70,105.031,1734087779999
1734087780000,100398.80,100400.00,100371.90,100379.90,48.478,1734087839999
1734087840000,100379.90,100401.20,100372.30,100387.10,48.334,1734087899999
1734087900000,100387.10,100401.30,100311.00,100314.60,136.195,1734087959999
1734087960000,100314.60,100424.80,100314.60,100415.80,57.053,1734088019999
1734088020000,100415.70,100422.00,100384.00,100384.00,33.142,1734088079999
1734088080000,100384.00,100452.40,100384.00,100443.70,60.487,1734088139999
1734088140000,100443.70,100481.00,100426.00,100470.80,78.038,1734088199999
1734088200000,100470.70,100500.00,100450.00,100450.00,78.946,1734088259999
1734088260000,100450.10,100450.10,100363.80,100363.80,88.533,1734088319999
1734088320000,100363.80,100457.80,100363.80,100454.00,128.820,1734088379999
1734088380000,100454.10,100470.40,100436.20,100443.40,38.639,1734088439999
1734088440000,100443.50,100469.50,100438.90,100450.40,34.797,1734088499999
1734088500000,100450.40,100502.30,100441.00,100498.90,64.185,1734088559999
1734088560000,100499.00,100530.00,100441.70,100458.00,211.297,1734088619999
1734088620000,100458.00,100458.00,100390.40,100430.00,67.699,1734088679999
1734088680000,100430.80,100459.70,100425.60,100440.10,53.063,1734088739999
1734088740000,100440.00,100500.00,100440.00,100484.20,103.723,1734088799999
1734088800000,100484.30,100519.90,100450.80,100450.80,59.592,1734088859999
1734088860000,100450.90,100492.70,100422.20,100492.60,94.631,1734088919999
1734088920000,100492.60,100519.90,100492.60,100519.70,42.659,1734088979999
1734088980000,100519.80,100519.90,100482.20,100504.60,79.747,1734089039999
1734089040000,100504.60,100528.00,100490.60,100519.40,71.902,1734089099999
1734089100000,100519.30,100625.00,100484.20,100604.30,490.559,1734089159999
1734089160000,100604.20,100770.00,100579.30,100603.80,894.457,1734089219999
1734089220000,100603.80,100603.90,100550.00,100556.00,105.375,1734089279999
1734089280000,100556.00,100564.70,100520.50,100533.40,109.451,1734089339999
1734089340000,100533.30,100596.20,100521.10,100570.70,81.105,1734089399999
1734089400000,100570.40,100570.50,100498.40,100513.80,98.856,1734089459999
1734089460000,100513.80,100514.50,100478.80,100481.90,112.225,1734089519999
1734089520000,100481.90,100488.90,100461.50,100469.90,75.858,1734089579999
1734089580000,100469.90,100490.00,100469.90,100476.00,74.246,1734089639999
1734089640000,100476.10,100490.00,100476.10,100486.20,19.774,1734089699999
1734089700000,100486.30,100486.30,100439.10,100439.10,93.030,1734089759999
1734089760000,100439.10,100439.10,100379.70,100379.80,88.242,1734089819999
1734089820000,100379.80,100401.20,100377.80,100397.70,58.863,1734089879999
1734089880000,100397.70,100400.00,100384.70,100385.70,54.873,1734089939999
1734089940000,100385.60,100414.80,100376.50,100400.00,52.817,1734089999999
1734090000000,100400.00,100400.00,100370.00,100370.00,33.671,1734090059999
1734090060000,100370.00,100370.90,100344.10,100359.80,88.338,1734090119999
1734090120000,100359.80,100416.00,100359.80,100411.40,61.965,1734090179999
1734090180000,100411.50,100411.50,100397.50,100411.30,29.418,1734090239999
1734090240000,100411.30,100419.80,100375.70,100375.70,36.604,1734090299999
1734090300000,100375.70,100375.70,100325.40,100353.80,59.113,1734090359999
1734090360000,100353.80,100353.90,100328.70,100328.70,24.885,1734090419999
1734090420000,100328.70,100347.80,100328.70,100347.80,28.556,1734090479999
1734090480000,100347.80,100387.20,100347.70,100354.80,52.870,1734090539999
1734090540000,100354.80,100354.80,100328.80,100328.90,20.789,1734090599999
1734090600000,100328.90,100328.90,100303.90,100303.90,57.824,1734090659999
1734090660000,100303.90,100304.00,100283.50,100296.00,56.043,1734090719999
1734090720000,100296.10,100328.90,100296.00,100328.80,37.574,1734090779999
1734090780000,100328.90,100343.70,100328.80,100343.60,23.536,1734090839999
1734090840000,100343.60,100343.70,100343.60,100343.70,11.364,1734090899999
1734090900000,100343.70,100471.10,100324.10,100449.10,254.491,1734090959999
1734090960000,100449.10,100460.50,100390.50,100460.50,89.897,1734091019999
1734091020000,100460.40,100460.50,100409.90,100414.70,67.802,1734091079999
1734091080000,100414.70,100414.80,100366.70,100384.80,35.328,1734091139999
1734091140000,100384.80,100384.90,100331.30,100331.30,39.097,1734091199999
1734091200000,100331.30,100380.50,100331.30,100374.60,70.879,1734091259999
1734091260000,100374.60,100374.60,100355.40,100374.20,20.272,1734091319999
1734091320000,100374.20,100414.30,100374.20,100414.20,53.808,1734091379999
1734091380000,100414.30,100414.30,100386.20,100405.60,41.654,1734091439999
1734091440000,100405.60,100405.70,100382.40,100382.50,26.484,1734091499999
1734091500000,100382.40,100414.30,100382.40,100414.20,29.989,1734091559999
1734091560000,100414.20,100414.30,100375.50,100375.60,38.102,1734091619999
1734091620000,100375.70,100414.30,100375.60,100394.30,25.099,1734091679999
1734091680000,100394.30,100419.80,100392.10,100400.20,35.822,1734091739999
1734091740000,100400.20,100419.80,100392.60,100418.00,35.697,1734091799999
1734091800000,100418.10,100418.10,100395.30,100402.10,26.640,1734091859999
1734091860000,100402.00,100402.10,100343.20,100343.20,37.799,1734091919999
1734091920000,100343.30,100343.30,100289.90,100289.90,53.209,1734091979999
1734091980000,100289.90,100289.90,100256.00,100256.00,44.215,1734092039999
1734092040000,100256.00,100313.20,100233.00,100313.20,107.850,1734092099999
1734092100000,100313.10,100345.30,100313.10,100330.20,72.519,1734092159999
1734092160000,100330.30,100330.30,100298.60,100312.20,33.338,1734092219999
1734092220000,100312.30,100328.60,100278.10,100278.10,39.187,1734092279999
1734092280000,100278.10,100350.00,100269.70,100318.90,37.086,1734092339999
1734092340000,100319.00,100381.70,100319.00,100355.60,51.860,1734092399999
1734092400000,100355.60,100357.10,100321.20,100353.80,61.477,1734092459999
1734092460000,100353.70,100452.50,100335.00,100448.80,103.061,1734092519999
1734092520000,100448.80,100449.70,100382.30,100399.20,100.708,1734092579999
1734092580000,100399.30,100434.00,100377.60,100377.60,66.543,1734092639999
1734092640000,100377.60,100417.20,100351.20,100407.70,38.040,1734092699999
1734092700000,100407.70,100407.70,100330.30,100353.70,70.343,1734092759999
1734092760000,100353.80,100372.40,100346.30,100372.30,27.182,1734092819999
1734092820000,100372.30,100380.00,100334.80,100334.80,47.424,1734092879999
1734092880000,100334.80,100366.90,100334.80,100347.30,36.448,1734092939999
1734092940000,100347.20,100347.20,100308.60,100308.60,36.585,1734092999999
1734093000000,100308.60,100328.70,100293.10,100293.10,35.029,1734093059999
1734093060000,100293.10,100308.60,100263.20,100263.30,48.062,1734093119999
1734093120000,100263.20,100269.80,100238.80,100248.10,97.690,1734093179999
1734093180000,100248.10,100248.20,100220.50,100224.10,50.491,1734093239999
1734093240000,100224.10,100247.00,100224.10,100228.60,37.505,1734093299999
1734093300000,100228.50,100240.00,100228.50,100234.10,27.917,1734093359999
1734093360000,100234.10,100248.10,100158.90,100159.00,214.562,1734093419999
1734093420000,100158.90,100159.00,100125.60,100148.10,95.314,1734093479999
1734093480000,100148.10,100148.10,100111.00,100133.10,91.184,1734093539999
1734093540000,100133.10,100205.00,100133.00,100205.00,67.487,1734093599999
1734093600000,100205.00,100205.00,100142.30,100188.10,60.488,1734093659999
1734093660000,100188.00,100197.30,100133.20,100197.30,40.471,1734093719999
1734093720000,100197.30,100241.30,100184.00,100184.00,62.457,1734093779999
1734093780000,100184.00,100215.70,100171.10,100196.20,73.857,1734093839999
1734093840000,100196.20,100212.20,100183.30,100194.80,36.853,1734093899999
1734093900000,100194.90,100207.30,100163.30,100174.30,59.840,1734093959999
1734093960000,100174.20,100208.10,100167.90,100191.60,30.590,1734094019999
1734094020000,100191.50,100197.90,100183.30,100183.40,21.339,1734094079999
1734094080000,100183.40,100220.00,100183.30,100220.00,28.835,1734094139999
1734094140000,100220.00,100255.40,100204.10,100213.50,51.813,1734094199999
1734094200000,100213.50,100223.40,100193.30,100206.30,24.594,1734094259999
1734094260000,100206.20,100228.00,100200.00,100213.40,25.645,1734094319999
1734094320000,100213.40,100230.00,100208.30,100214.30,15.836,1734094379999
1734094380000,100214.20,100232.10,100204.90,100220.50,45.055,1734094439999
1734094440000,100220.50,100242.80,100220.40,100241.50,27.855,1734094499999
1734094500000,100241.40,100275.10,100241.40,100275.00,49.827,1734094559999
1734094560000,100275.00,100275.00,100237.00,100237.00,38.990,1734094619999
1734094620000,100237.10,100237.10,100207.80,100207.90,25.259,1734094679999
1734094680000,100207.80,100223.30,100191.40,100217.20,15.192,1734094739999
1734094740000,100217.10,100278.10,100215.60,100278.10,24.558,1734094799999
1734094800000,100278.10,100322.30,100233.60,100233.60,67.619,1734094859999
1734094860000,100233.70,100286.00,100233.60,100285.90,44.803,1734094919999
1734094920000,100286.00,100286.00,100236.80,100236.80,64.852,1734094979999
1734094980000,100236.80,100266.80,100227.30,100257.60,71.142,1734095039999
1734095040000,100257.60,100257.60,100213.00,100213.00,24.452,1734095099999
1734095100000,100213.10,100222.40,100211.60,100214.90,22.602,1734095159999
1734095160000,100214.90,100232.80,100214.90,100232.80,20.358,1734095219999
1734095220000,100232.80,100232.80,100197.90,100197.90,25.144,1734095279999
1734095280000,100197.90,100198.00,100165.00,100165.00,43.719,1734095339999
1734095340000,100165.00,100165.10,100101.40,100104.00,80.791,1734095399999
1734095400000,100104.00,100232.80,100103.90,100202.40,75.506,1734095459999
1734095460000,100202.50,100209.90,100150.70,100167.30,37.950,1734095519999
1734095520000,100167.30,100182.40,100125.50,100154.40,45.721,1734095579999
1734095580000,100154.40,100191.40,100140.50,100191.40,29.275,1734095639999
1734095640000,100191.30,100205.50,100160.80,100160.90,35.603,1734095699999
1734095700000,100160.80,100174.60,100070.00,100078.20,115.464,1734095759999
1734095760000,100078.20,100120.00,100076.60,100084.90,72.785,1734095819999
1734095820000,100084.90,100102.80,100050.00,100061.20,112.730,1734095879999
1734095880000,100061.20,100169.50,100061.20,100148.90,69.144,1734095939999
1734095940000,100148.90,100148.90,100082.80,100082.80,36.797,1734095999999
1734096000000,100082.80,100098.90,100010.00,100045.60,217.334,1734096059999
1734096060000,100045.40,100082.80,100022.50,100082.80,35.174,1734096119999
1734096120000,100082.80,100094.00,100054.70,100060.70,90.195,1734096179999
1734096180000,100060.80,100099.70,100040.00,100099.60,49.886,1734096239999
1734096240000,100099.60,100099.70,100017.70,100028.10,37.744,1734096299999
1734096300000,100028.10,100055.10,99993.90,100055.10,267.375,1734096359999
1734096360000,100055.10,100112.40,100040.00,100100.10,182.739,1734096419999
1734096420000,100100.00,100113.00,100090.00,100099.90,24.085,1734096479999
1734096480000,100099.90,100135.70,100099.80,100100.10,58.831,1734096539999
1734096540000,100100.10,100128.40,100093.20,100100.10,54.276,1734096599999
1734096600000,100100.00,100120.10,100078.80,100081.40,111.486,1734096659999
1734096660000,100081.30,100096.50,100068.10,100089.90,46.469,1734096719999
1734096720000,100089.90,100139.70,100089.90,100120.50,56.068,1734096779999
1734096780000,100120.60,100162.80,100100.00,100161.90,71.558,1734096839999
1734096840000,100161.90,100180.50,100100.00,100100.10,53.630,1734096899999
1734096900000,100100.00,100110.70,99979.90,99984.90,223.314,1734096959999
1734096960000,99985.00,100033.00,99919.00,100024.70,274.688,1734097019999
1734097020000,100024.70,100024.70,99935.00,99935.00,81.674,1734097079999
1734097080000,99935.10,99999.00,99935.10,99972.80,80.608,1734097139999
1734097140000,99972.70,99997.90,99963.10,99984.10,116.735,1734097199999
1734097200000,99984.10,100049.90,99984.10,100049.90,63.298,1734097259999
1734097260000,100050.00,100078.20,100017.80,100024.90,58.812,1734097319999
1734097320000,100025.00,100034.00,99969.00,100013.10,53.146,1734097379999
1734097380000,100013.00,100166.50,100013.00,100148.40,92.109,1734097439999
1734097440000,100148.40,100275.50,100147.80,100274.80,127.692,1734097499999
1734097500000,100274.80,100274.80,100207.70,100215.00,76.378,1734097559999
1734097560000,100215.00,100233.00,100168.00,100168.00,71.477,1734097619999
1734097620000,100168.00,100204.40,100160.00,100193.30,41.094,1734097679999
1734097680000,100193.40,100239.90,100187.40,100228.70,59.036,1734097739999
1734097740000,100228.70,100376.10,100228.60,100368.70,151.984,1734097799999
1734097800000,100368.70,100400.20,100327.20,100381.70,117.974,1734097859999
1734097860000,100381.70,100512.70,100381.70,100444.30,580.891,1734097919999
1734097920000,100444.30,100444.40,100342.70,100368.80,87.632,1734097979999
1734097980000,100368.70,100408.20,100360.00,100391.20,48.655,1734098039999
