open_time,open,high,low,close,volume,close_time
1718180580000,67459.70,67463.40,67430.20,67454.50,62.539,1718180639999
1718180640000,67454.50,67475.10,67454.40,67457.40,22.817,1718180699999
1718180700000,67457.30,67461.60,67456.00,67459.60,10.811,1718180759999
1718180760000,67459.50,67480.00,67455.00,67464.00,38.762,1718180819999
1718180820000,67464.10,67464.10,67405.00,67408.90,58.157,1718180879999
1718180880000,67408.90,67416.70,67396.70,67396.80,65.820,1718180939999
1718180940000,67396.80,67413.90,67389.10,67394.20,27.546,1718180999999
1718181000000,67394.20,67429.80,67394.20,67429.70,42.958,1718181059999
1718181060000,67429.80,67429.80,67424.70,67425.60,41.733,1718181119999
1718181120000,67425.70,67428.50,67403.10,67419.90,29.271,1718181179999
1718181180000,67420.00,67420.00,67409.80,67414.80,14.868,1718181239999
1718181240000,67414.80,67418.30,67403.20,67418.30,20.335,1718181299999
1718181300000,67418.30,67418.30,67404.00,67418.30,29.415,1718181359999
1718181360000,67418.30,67448.90,67418.20,67434.90,181.276,1718181419999
1718181420000,67435.00,67435.00,67408.50,67408.50,17.593,1718181479999
1718181480000,67408.60,67417.50,67390.00,67390.00,50.519,1718181539999
1718181540000,67390.10,67409.80,67390.00,67400.10,22.493,1718181599999
1718181600000,67400.10,67407.60,67372.40,67407.50,39.065,1718181659999
1718181660000,67407.60,67407.60,67397.80,67405.30,20.143,1718181719999
1718181720000,67405.30,67426.20,67405.30,67426.10,15.487,1718181779999
1718181780000,67426.20,67458.00,67426.10,67458.00,43.164,1718181839999
1718181840000,67458.00,67464.00,67435.50,67444.60,145.368,1718181899999
1718181900000,67444.70,67462.50,67444.60,67455.70,36.314,1718181959999
1718181960000,67455.70,67455.70,67393.10,67400.60,60.849,1718182019999
1718182020000,67400.70,67432.40,67400.70,67432.30,19.923,1718182079999
1718182080000,67432.40,67432.40,67416.00,67418.00,21.124,1718182139999
1718182140000,67418.90,67434.00,67418.80,67429.00,9.338,1718182199999
1718182200000,67429.00,67429.00,67416.80,67420.00,15.498,1718182259999
1718182260000,67420.10,67435.70,67420.00,67427.40,13.261,1718182319999
1718182320000,67427.50,67427.50,67395.30,67395.30,21.942,1718182379999
1718182380000,67395.10,67400.60,67383.20,67383.20,24.504,1718182439999
1718182440000,67383.30,67388.90,67379.10,67379.10,50.296,1718182499999
1718182500000,67379.20,67405.40,67379.10,67405.30,42.821,1718182559999
1718182560000,67405.40,67406.90,67394.00,67394.00,13.893,1718182619999
1718182620000,67394.10,67401.50,67394.00,67399.90,17.901,1718182679999
1718182680000,67400.00,67400.00,67394.10,67394.10,10.493,1718182739999
1718182740000,67394.20,67399.50,67394.10,67399.50,9.889,1718182799999
1718182800000,67399.50,67409.90,67380.90,67394.00,53.791,1718182859999
1718182860000,67394.10,67394.10,67379.00,67379.10,20.898,1718182919999
1718182920000,67379.10,67379.10,67358.20,67358.20,49.148,1718182979999
1718182980000,67358.30,67386.00,67358.20,67380.70,63.763,1718183039999
1718183040000,67380.70,67380.70,67365.90,67369.90,28.674,1718183099999
1718183100000,67370.00,67376.00,67346.60,67375.90,158.482,1718183159999
1718183160000,67376.00,67407.60,67375.90,67407.60,31.477,1718183219999
1718183220000,67407.60,67422.00,67407.60,67422.00,30.691,1718183279999
1718183280000,67422.00,67503.30,67420.00,67470.70,622.153,1718183339999
1718183340000,67470.70,67470.80,67440.40,67446.90,78.197,1718183399999
1718183400000,67447.00,67447.00,67430.50,67438.00,27.868,1718183459999
1718183460000,67438.10,67485.00,67438.00,67485.00,226.821,1718183519999
1718183520000,67485.00,67501.00,67484.90,67488.20,51.251,1718183579999
1718183580000,67488.10,67500.10,67488.10,67500.10,34.813,1718183639999
1718183640000,67500.00,67503.30,67500.00,67500.00,23.029,1718183699999
1718183700000,67500.00,67500.10,67467.70,67486.10,51.230,1718183759999
1718183760000,67486.10,67486.10,67466.00,67466.00,33.409,1718183819999
1718183820000,67466.00,67466.10,67438.70,67438.80,85.893,1718183879999
1718183880000,67438.70,67438.80,67431.70,67437.40,40.056,1718183939999
1718183940000,67437.50,67454.00,67437.40,67448.20,61.867,1718183999999
1718184000000,67448.30,67448.30,67432.40,67432.40,27.219,1718184059999
1718184060000,67432.50,67457.40,67430.20,67451.80,17.860,1718184119999
1718184120000,67451.70,67471.10,67448.50,67471.00,32.213,1718184179999
1718184180000,67471.10,67471.10,67441.80,67449.20,154.756,1718184239999
1718184240000,67449.30,67462.70,67449.30,67455.10,15.827,1718184299999
1718184300000,67455.10,67455.10,67451.70,67451.70,5.366,1718184359999
1718184360000,67451.70,67451.70,67450.00,67450.90,11.637,1718184419999
1718184420000,67451.00,67451.00,67443.60,67443.70,14.533,1718184479999
1718184480000,67443.70,67453.70,67443.60,67450.30,18.527,1718184539999
1718184540000,67450.40,67450.40,67444.80,67444.80,5.395,1718184599999
1718184600000,67444.90,67444.90,67404.30,67411.00,30.796,1718184659999
1718184660000,67411.10,67438.00,67411.00,67438.00,53.060,1718184719999
1718184720000,67437.90,67438.00,67414.90,67436.20,88.489,1718184779999
1718184780000,67436.30,67469.50,67436.30,67469.40,25.473,1718184839999
1718184840000,67469.50,67469.50,67457.70,67462.00,40.894,1718184899999
1718184900000,67462.00,67462.00,67445.90,67458.00,14.450,1718184959999
1718184960000,67458.00,67462.40,67452.40,67462.30,11.257,1718185019999
1718185020000,67462.40,67481.20,67462.30,67481.20,31.357,1718185079999
1718185080000,67481.20,67512.00,67481.20,67512.00,60.037,1718185139999
1718185140000,67512.00,67512.00,67476.30,67495.70,78.783,1718185199999
1718185200000,67495.80,67518.90,67495.70,67518.80,30.444,1718185259999
1718185260000,67518.90,67523.10,67509.90,67516.80,62.671,1718185319999
1718185320000,67516.90,67516.90,67499.10,67503.40,22.070,1718185379999
1718185380000,67503.50,67534.00,67503.40,67534.00,53.390,1718185439999
1718185440000,67534.00,67536.00,67525.60,67532.50,49.883,1718185499999
1718185500000,67532.50,67532.50,67505.90,67512.80,49.461,1718185559999
1718185560000,67512.70,67532.50,67506.70,67509.70,59.687,1718185619999
1718185620000,67509.70,67513.90,67509.70,67513.80,30.508,1718185679999
1718185680000,67513.90,67536.50,67513.80,67534.70,25.915,1718185739999
1718185740000,67534.80,67555.00,67534.70,67555.00,84.770,1718185799999
1718185800000,67555.00,67575.00,67550.90,67575.00,164.690,1718185859999
1718185860000,67575.00,67589.50,67568.40,67575.20,239.830,1718185919999
1718185920000,67575.30,67615.40,67575.20,67606.10,703.332,1718185979999
1718185980000,67606.10,67615.30,67592.70,67601.50,209.536,1718186039999
1718186040000,67601.40,67728.20,67592.70,67696.60,1439.164,1718186099999
1718186100000,67696.50,67797.80,67696.30,67767.90,1085.250,1718186159999
1718186160000,67766.90,67829.50,67760.10,67800.10,624.253,1718186219999
1718186220000,67800.10,67800.20,67766.30,67781.50,221.341,1718186279999
1718186280000,67781.50,67781.60,67770.10,67776.00,107.563,1718186339999
1718186340000,67776.00,67776.10,67760.10,67760.10,148.648,1718186399999
1718186400000,67760.20,67793.10,67760.20,67786.80,198.800,1718186459999
1718186460000,67786.70,67912.20,67786.70,67903.40,1083.397,1718186519999
1718186520000,67903.30,67997.90,67898.00,67973.10,1241.975,1718186579999
1718186580000,67973.00,68000.00,67922.90,67998.00,544.454,1718186639999
1718186640000,67998.00,68000.00,67916.90,67949.10,1046.776,1718186699999
1718186700000,67949.00,67949.10,67900.00,67937.60,415.003,1718186759999
1718186760000,67937.70,67945.80,67922.50,67942.90,138.680,1718186819999
1718186820000,67943.00,68031.00,67942.90,68008.10,654.254,1718186879999
1718186880000,68008.00,68015.50,67974.90,67974.90,310.241,1718186939999
1718186940000,67974.90,68031.60,67968.90,68015.50,266.959,1718186999999
1718187000000,68015.40,68024.00,67938.70,67953.00,356.767,1718187059999
1718187060000,67953.10,67970.20,67940.00,67940.10,249.782,1718187119999
1718187120000,67940.10,67952.60,67920.00,67949.40,151.834,1718187179999
1718187180000,67949.40,67949.50,67904.20,67904.20,125.351,1718187239999
1718187240000,67904.20,67923.60,67891.30,67923.60,130.845,1718187299999
1718187300000,67923.50,67957.40,67915.60,67942.50,95.361,1718187359999
1718187360000,67942.50,67942.60,67883.00,67883.00,123.257,1718187419999
1718187420000,67883.10,67925.20,67880.00,67899.30,73.703,1718187479999
1718187480000,67899.30,67899.30,67888.30,67888.70,97.474,1718187539999
1718187540000,67888.80,67914.30,67888.70,67914.20,137.166,1718187599999
1718187600000,67914.30,67914.30,67889.00,67908.70,128.549,1718187659999
1718187660000,67908.60,67911.30,67894.40,67897.70,51.077,1718187719999
1718187720000,67897.80,67897.80,67853.20,67857.80,263.295,1718187779999
1718187780000,67857.90,67869.20,67853.00,67853.00,59.461,1718187839999
1718187840000,67853.10,67853.10,67831.90,67838.40,123.091,1718187899999
1718187900000,67838.40,67838.50,67802.00,67809.90,172.941,1718187959999
1718187960000,67810.00,67840.10,67809.90,67839.80,122.900,1718188019999
1718188020000,67839.90,67873.70,67839.80,67869.70,82.182,1718188079999
1718188080000,67869.60,67887.60,67869.60,67872.00,117.732,1718188139999
1718188140000,67872.00,67876.30,67853.20,67853.20,32.362,1718188199999
1718188200000,67853.30,67871.60,67830.40,67830.40,81.591,1718188259999
1718188260000,67830.40,67830.50,67791.50,67830.20,135.687,1718188319999
1718188320000,67830.20,67845.00,67826.60,67837.70,82.999,1718188379999
1718188380000,67837.70,67843.20,67837.60,67843.20,46.356,1718188439999
1718188440000,67843.10,67850.00,67840.00,67843.90,37.353,1718188499999
1718188500000,67843.90,67869.70,67843.80,67869.60,66.969,1718188559999
1718188560000,67869.70,67910.00,67869.60,67909.10,168.876,1718188619999
1718188620000,67909.00,67909.60,67890.00,67890.10,61.774,1718188679999
1718188680000,67890.10,67890.10,67858.10,67876.20,62.224,1718188739999
1718188740000,67876.20,67893.80,67876.20,67893.80,34.367,1718188799999
1718188800000,67893.80,67915.30,67889.10,67915.30,77.589,1718188859999
1718188860000,67915.30,67935.60,67915.10,67915.10,108.345,1718188919999
1718188920000,67915.10,67915.20,67904.00,67909.90,26.740,1718188979999
1718188980000,67910.00,67910.00,67877.80,67882.00,62.145,1718189039999
1718189040000,67882.10,67888.10,67872.60,67883.20,45.570,1718189099999
1718189100000,67883.10,67905.00,67883.10,67896.20,74.065,1718189159999
1718189160000,67896.20,67937.50,67895.30,67895.40,246.350,1718189219999
1718189220000,67895.40,67898.20,67889.70,67892.00,73.770,1718189279999
1718189280000,67892.00,67898.20,67869.20,67869.30,48.700,1718189339999
1718189340000,67869.20,67871.80,67842.70,67871.80,102.978,1718189399999
1718189400000,67871.80,67929.50,67871.70,67929.50,226.665,1718189459999
1718189460000,67929.50,68000.40,67929.40,67957.70,484.645,1718189519999
1718189520000,67957.60,67974.00,67950.00,67964.20,55.564,1718189579999
1718189580000,67964.20,67989.50,67964.10,67984.90,46.399,1718189639999
1718189640000,67984.90,67998.60,67965.20,67998.60,87.869,1718189699999
1718189700000,67998.50,68011.20,67993.10,68004.10,149.372,1718189759999
1718189760000,68004.00,68004.10,67978.60,67978.60,152.793,1718189819999
1718189820000,67978.70,68026.60,67978.00,68026.50,83.406,1718189879999
1718189880000,68026.60,68065.30,68000.00,68011.60,298.153,1718189939999
1718189940000,68011.60,68011.60,67987.80,67997.90,83.228,1718189999999
1718190000000,67997.90,68018.20,67966.60,67982.90,202.023,1718190059999
1718190060000,67982.80,67982.90,67947.70,67954.60,115.838,1718190119999
1718190120000,67954.60,67969.70,67938.10,67938.10,101.313,1718190179999
1718190180000,67938.10,67955.40,67930.00,67930.20,52.009,1718190239999
1718190240000,67930.10,67935.80,67918.90,67918.90,100.373,1718190299999
1718190300000,67919.00,67925.30,67885.90,67885.90,138.102,1718190359999
1718190360000,67885.70,67922.90,67880.20,67921.00,64.926,1718190419999
1718190420000,67921.10,67921.10,67881.10,67884.40,41.332,1718190479999
1718190480000,67884.50,67894.20,67863.50,67894.20,51.874,1718190539999
1718190540000,67894.20,67909.50,67884.10,67898.50,81.267,1718190599999
1718190600000,67898.40,67898.50,67882.70,67892.20,62.221,1718190659999
1718190660000,67892.10,67898.00,67892.10,67894.10,32.091,1718190719999
1718190720000,67894.10,67900.00,67894.00,67899.90,23.369,1718190779999
1718190780000,67899.90,67933.00,67899.80,67930.10,76.504,1718190839999
1718190840000,67930.00,67930.10,67893.70,67893.70,44.456,1718190899999
1718190900000,67893.80,67893.80,67863.00,67863.00,32.645,1718190959999
1718190960000,67863.10,67887.10,67848.40,67883.60,83.073,1718191019999
1718191020000,67883.60,67900.00,67883.50,67899.90,41.801,1718191079999
1718191080000,67899.90,67939.20,67899.80,67922.70,68.204,1718191139999
1718191140000,67922.70,67927.20,67892.60,67927.10,70.416,1718191199999
1718191200000,67927.10,67935.00,67920.00,67920.10,62.125,1718191259999
1718191260000,67920.00,67925.90,67912.00,67925.80,43.062,1718191319999
1718191320000,67925.80,67941.10,67925.80,67933.80,30.118,1718191379999
1718191380000,67933.70,67933.80,67893.40,67898.80,37.866,1718191439999
1718191440000,67898.90,67898.90,67862.00,67870.10,62.127,1718191499999
1718191500000,67870.20,67878.60,67851.70,67859.30,68.281,1718191559999
1718191560000,67859.30,67859.40,67814.00,67832.80,221.600,1718191619999
1718191620000,67832.90,67842.60,67818.20,67818.20,88.676,1718191679999
1718191680000,67818.30,67827.90,67810.60,67810.60,52.404,1718191739999
1718191740000,67810.60,67832.20,67810.60,67827.00,40.984,1718191799999
1718191800000,67827.00,67827.10,67814.40,67814.40,44.633,1718191859999
1718191860000,67814.50,67821.90,67814.30,67820.60,66.097,1718191919999
1718191920000,67820.60,67868.10,67820.50,67862.10,62.871,1718191979999
1718191980000,67862.00,67876.00,67862.00,67876.00,40.008,1718192039999
1718192040000,67876.00,67876.00,67855.40,67855.40,43.267,1718192099999
1718192100000,67855.50,67860.00,67807.00,67817.60,80.048,1718192159999
1718192160000,67817.60,67817.60,67807.00,67807.90,30.426,1718192219999
1718192220000,67808.00,67814.90,67807.00,67808.60,54.854,1718192279999
1718192280000,67808.60,67820.70,67788.10,67805.70,333.546,1718192339999
1718192340000,67805.60,67805.70,67771.40,67783.30,155.593,1718192399999
1718192400000,67783.40,67821.80,67783.30,67818.20,80.092,1718192459999
1718192460000,67818.20,67818.20,67810.60,67817.80,36.192,1718192519999
1718192520000,67817.70,67824.90,67786.50,67786.60,91.774,1718192579999
1718192580000,67786.60,67786.60,67718.10,67725.40,259.661,1718192639999
1718192640000,67725.50,67749.80,67725.50,67749.80,95.125,1718192699999
1718192700000,67749.80,67795.50,67744.90,67774.70,159.624,1718192759999
1718192760000,67774.70,67780.80,67754.00,67760.00,85.543,1718192819999
1718192820000,67760.10,67780.80,67760.00,67780.80,45.788,1718192879999
1718192880000,67780.80,67798.00,67772.10,67791.30,79.006,1718192939999
1718192940000,67791.30,67810.10,67791.20,67800.10,95.277,1718192999999
1718193000000,67800.00,67800.10,67726.60,67727.30,103.722,1718193059999
1718193060000,67727.40,67777.10,67727.30,67767.40,99.837,1718193119999
1718193120000,67767.50,67773.40,67760.00,67760.10,33.998,1718193179999
1718193180000,67760.10,67760.10,67727.60,67727.70,50.990,1718193239999
1718193240000,67727.70,67749.50,67727.60,67743.40,34.314,1718193299999
1718193300000,67743.50,67765.90,67728.30,67761.30,106.835,1718193359999
1718193360000,67761.40,67769.20,67753.00,67760.10,49.967,1718193419999
1718193420000,67760.00,67773.40,67722.10,67766.00,132.240,1718193479999
1718193480000,67766.10,67793.70,67753.50,67793.70,120.396,1718193539999
1718193540000,67793.60,67793.70,67781.70,67789.90,67.133,1718193599999
1718193600000,67790.00,67801.80,67740.90,67746.40,127.479,1718193659999
1718193660000,67746.30,67773.90,67743.20,67753.00,75.136,1718193719999
1718193720000,67753.00,67771.70,67753.00,67762.50,44.109,1718193779999
1718193780000,67762.40,67803.60,67762.40,67800.10,92.961,1718193839999
1718193840000,67800.00,67810.50,67789.00,67810.50,65.953,1718193899999
1718193900000,67810.40,67833.20,67790.80,67800.10,178.158,1718193959999
1718193960000,67800.10,67800.10,67751.70,67770.10,112.795,1718194019999
1718194020000,67770.10,67791.20,67770.00,67791.20,43.083,1718194079999
1718194080000,67791.10,67820.00,67791.10,67820.00,65.928,1718194139999
1718194140000,67819.90,67840.90,67810.40,67824.00,153.525,1718194199999
1718194200000,67823.90,67845.60,67810.40,67840.40,118.112,1718194259999
1718194260000,67840.30,67840.30,67806.00,67808.40,105.196,1718194319999
1718194320000,67808.30,67828.40,67808.30,67828.30,82.040,1718194379999
1718194380000,67828.30,67828.40,67769.20,67780.20,102.365,1718194439999
1718194440000,67780.20,67787.50,67768.00,67778.90,70.927,1718194499999
1718194500000,67778.90,67806.40,67778.80,67806.40,50.423,1718194559999
1718194560000,67806.80,67831.60,67806.80,67813.10,54.536,1718194619999
1718194620000,67813.00,67814.90,67800.00,67806.40,57.201,1718194679999
1718194680000,67806.30,67825.30,67806.00,67825.30,57.086,1718194739999
