open_time,open,high,low,close,volume,close_time
1716832920000,70260.10,70282.60,70223.70,70244.70,164.970,1716832979999
1716832980000,70244.70,70244.80,70202.90,70222.00,68.682,1716833039999
1716833040000,70222.00,70222.00,70188.20,70207.10,182.990,1716833099999
1716833100000,70207.00,70207.00,70181.00,70181.10,59.257,1716833159999
1716833160000,70181.10,70189.70,70180.00,70184.00,51.346,1716833219999
1716833220000,70184.10,70188.70,70178.00,70178.00,56.961,1716833279999
1716833280000,70178.00,70258.00,70178.00,70258.00,433.493,1716833339999
1716833340000,70257.90,70301.60,70248.80,70297.10,229.261,1716833399999
1716833400000,70297.10,70316.00,70296.40,70298.40,82.670,1716833459999
1716833460000,70298.30,70298.40,70230.00,70230.10,92.133,1716833519999
1716833520000,70230.00,70249.60,70201.20,70204.30,111.521,1716833579999
1716833580000,70204.30,70204.40,70177.80,70181.40,185.100,1716833639999
1716833640000,70181.30,70192.40,70181.30,70192.30,24.742,1716833699999
1716833700000,70192.30,70195.00,70154.30,70167.90,158.151,1716833759999
1716833760000,70167.90,70179.50,70155.70,70162.10,34.385,1716833819999
1716833820000,70162.10,70172.90,70143.30,70168.10,39.303,1716833879999
1716833880000,70168.00,70168.10,70160.90,70161.50,27.580,1716833939999
1716833940000,70161.40,70165.90,70160.90,70160.90,16.399,1716833999999
1716834000000,70160.90,70161.00,70116.90,70117.00,83.399,1716834059999
1716834060000,70117.00,70205.40,70116.90,70200.70,80.475,1716834119999
1716834120000,70200.70,70206.70,70187.50,70200.80,30.035,1716834179999
1716834180000,70200.90,70200.90,70162.70,70182.60,34.503,1716834239999
1716834240000,70182.60,70191.00,70161.60,70167.90,20.134,1716834299999
1716834300000,70168.00,70172.50,70165.30,70165.40,14.870,1716834359999
1716834360000,70165.40,70177.50,70165.30,70165.80,22.247,1716834419999
1716834420000,70165.80,70170.00,70143.70,70147.10,30.628,1716834479999
1716834480000,70147.10,70160.10,70140.90,70140.90,28.067,1716834539999
1716834540000,70140.90,70141.00,70122.10,70122.70,39.045,1716834599999
1716834600000,70122.60,70122.70,70102.20,70102.20,50.741,1716834659999
1716834660000,70102.20,70146.90,70102.20,70145.50,59.250,1716834719999
1716834720000,70145.50,70158.80,70131.60,70142.10,66.437,1716834779999
1716834780000,70142.00,70142.00,70090.50,70109.60,60.752,1716834839999
1716834840000,70109.60,70120.00,70101.80,70101.80,43.003,1716834899999
1716834900000,70101.90,70140.00,70080.80,70119.10,85.345,1716834959999
1716834960000,70119.10,70119.20,70088.00,70093.60,61.809,1716835019999
1716835020000,70093.60,70111.80,70088.10,70102.80,69.142,1716835079999
1716835080000,70102.70,70153.10,70102.70,70144.60,61.681,1716835139999
1716835140000,70144.70,70144.70,70128.10,70128.10,16.642,1716835199999
1716835200000,70128.20,70144.00,70128.10,70144.00,23.504,1716835259999
1716835260000,70144.00,70144.00,70133.70,70133.70,17.897,1716835319999
1716835320000,70133.70,70133.80,70120.50,70120.60,13.706,1716835379999
1716835380000,70120.50,70120.60,70070.00,70070.00,117.524,1716835439999
1716835440000,70070.00,70094.60,70060.00,70061.20,90.801,1716835499999
1716835500000,70061.20,70070.30,70030.30,70031.60,125.754,1716835559999
1716835560000,70031.60,70033.90,70011.20,70015.10,111.438,1716835619999
1716835620000,70015.10,70015.10,69926.50,69950.00,639.727,1716835679999
1716835680000,69949.90,69995.20,69948.50,69970.90,174.105,1716835739999
1716835740000,69971.00,70000.00,69970.90,70000.00,165.092,1716835799999
1716835800000,70000.00,70030.20,69999.90,70009.80,112.334,1716835859999
1716835860000,70009.90,70036.30,70009.80,70027.40,64.018,1716835919999
1716835920000,70027.40,70032.60,70014.80,70020.70,35.493,1716835979999
1716835980000,70020.80,70028.80,69990.90,69990.90,45.343,1716836039999
1716836040000,69991.00,70028.90,69988.30,70028.90,57.750,1716836099999
1716836100000,70029.00,70036.10,70029.00,70036.10,21.690,1716836159999
1716836160000,70036.10,70043.50,70030.00,70030.10,25.208,1716836219999
1716836220000,70030.00,70030.10,70010.70,70010.80,22.354,1716836279999
1716836280000,70010.70,70010.80,69998.60,69998.70,16.081,1716836339999
1716836340000,69998.60,70044.70,69988.00,70044.60,66.210,1716836399999
1716836400000,70044.70,70086.10,70044.60,70080.90,80.213,1716836459999
1716836460000,70080.90,70094.10,70024.30,70072.20,170.398,1716836519999
1716836520000,70072.20,70183.00,70072.20,70170.90,401.922,1716836579999
1716836580000,70170.90,70170.90,70114.10,70116.20,82.128,1716836639999
1716836640000,70116.20,70132.30,70102.50,70131.40,48.907,1716836699999
1716836700000,70131.40,70138.90,70118.30,70138.80,40.100,1716836759999
1716836760000,70138.90,70138.90,70100.00,70102.90,40.479,1716836819999
1716836820000,70102.90,70103.00,70099.60,70099.60,11.126,1716836879999
1716836880000,70099.60,70124.30,70099.60,70124.20,33.488,1716836939999
1716836940000,70124.20,70135.00,70101.90,70102.00,32.705,1716836999999
1716837000000,70102.00,70102.00,70021.60,70032.70,106.739,1716837059999
1716837060000,70032.70,70045.70,70008.70,70012.60,75.199,1716837119999
1716837120000,70012.60,70012.70,69969.30,69975.80,79.033,1716837179999
1716837180000,69975.90,69991.00,69956.80,69956.90,180.714,1716837239999
1716837240000,69956.80,69981.90,69937.60,69937.60,114.501,1716837299999
1716837300000,69937.70,69944.10,69877.50,69882.80,274.454,1716837359999
1716837360000,69882.90,69948.00,69882.90,69943.90,149.455,1716837419999
1716837420000,69944.00,69988.00,69943.90,69988.00,45.719,1716837479999
1716837480000,69988.10,70018.30,69988.00,70018.20,73.822,1716837539999
1716837540000,70018.20,70020.00,69986.10,69986.10,36.332,1716837599999
1716837600000,69986.10,70000.00,69981.50,69994.60,43.735,1716837659999
1716837660000,69994.50,69994.50,69981.50,69988.40,38.081,1716837719999
1716837720000,69988.30,70023.80,69988.30,70023.80,30.031,1716837779999
1716837780000,70023.80,70024.80,70011.00,70011.00,53.740,1716837839999
1716837840000,70010.90,70026.60,69995.60,69995.60,45.441,1716837899999
1716837900000,69995.60,69998.60,69989.10,69997.00,36.928,1716837959999
1716837960000,69997.00,70018.50,69992.20,70018.50,15.611,1716838019999
1716838020000,70018.50,70025.00,70018.50,70022.80,23.757,1716838079999
1716838080000,70022.80,70022.90,70010.70,70010.70,44.151,1716838139999
1716838140000,70010.80,70014.90,70010.70,70014.90,12.868,1716838199999
1716838200000,70014.90,70026.80,70014.90,70023.00,33.118,1716838259999
1716838260000,70023.00,70047.70,70023.00,70047.70,31.814,1716838319999
1716838320000,70047.80,70060.00,70027.00,70027.00,65.825,1716838379999
1716838380000,70027.00,70036.70,70027.00,70036.70,12.082,1716838439999
1716838440000,70036.70,70036.70,69995.50,69995.50,71.712,1716838499999
1716838500000,69995.50,70007.60,69989.20,69999.70,30.709,1716838559999
1716838560000,69999.80,69999.80,69964.40,69973.90,39.474,1716838619999
1716838620000,69973.90,69981.70,69960.00,69967.20,34.676,1716838679999
1716838680000,69967.30,69973.50,69967.20,69967.20,17.366,1716838739999
1716838740000,69967.20,69976.50,69967.20,69976.50,15.154,1716838799999
1716838800000,69976.40,69980.50,69957.00,69957.00,28.028,1716838859999
1716838860000,69957.10,69957.10,69925.00,69925.00,36.859,1716838919999
1716838920000,69925.00,69930.70,69875.00,69881.70,235.853,1716838979999
1716838980000,69881.80,69881.80,69778.80,69810.30,531.126,1716839039999
1716839040000,69810.20,69910.00,69810.20,69890.70,293.379,1716839099999
1716839100000,69890.80,69890.80,69760.00,69766.80,374.644,1716839159999
1716839160000,69766.80,69773.60,69707.60,69718.80,462.275,1716839219999
1716839220000,69718.70,69718.80,69544.20,69565.60,1549.896,1716839279999
1716839280000,69565.70,69606.90,69408.90,69444.30,1657.317,1716839339999
1716839340000,69444.30,69456.40,69216.40,69242.10,1769.133,1716839399999
1716839400000,69242.10,69291.40,69121.30,69220.40,1610.443,1716839459999
1716839460000,69220.40,69295.80,69100.00,69295.80,817.358,1716839519999
1716839520000,69295.70,69360.00,69241.00,69360.00,673.774,1716839579999
1716839580000,69360.00,69487.20,69358.30,69486.10,599.703,1716839639999
1716839640000,69486.20,69490.70,69400.10,69424.70,188.336,1716839699999
1716839700000,69424.70,69424.80,69354.90,69358.80,180.516,1716839759999
1716839760000,69358.50,69382.90,69316.00,69361.30,155.341,1716839819999
1716839820000,69361.20,69361.30,69240.00,69250.10,343.775,1716839879999
1716839880000,69250.20,69417.10,69235.90,69417.10,240.248,1716839939999
1716839940000,69417.00,69417.00,69291.20,69298.00,278.765,1716839999999
1716840000000,69297.90,69349.10,69211.80,69228.00,332.134,1716840059999
1716840060000,69228.00,69380.90,69217.80,69370.00,340.479,1716840119999
1716840120000,69369.90,69497.00,69366.30,69496.90,368.376,1716840179999
1716840180000,69497.00,69497.00,69422.40,69475.30,152.798,1716840239999
1716840240000,69475.20,69516.00,69464.20,69516.00,104.897,1716840299999
1716840300000,69516.00,69526.60,69465.40,69526.50,211.794,1716840359999
1716840360000,69526.50,69526.70,69480.80,69521.00,112.419,1716840419999
1716840420000,69521.00,69552.00,69490.50,69490.50,123.989,1716840479999
1716840480000,69490.60,69518.80,69428.80,69516.60,218.123,1716840539999
1716840540000,69516.60,69529.10,69480.80,69480.80,61.197,1716840599999
1716840600000,69480.80,69538.40,69454.50,69538.40,87.328,1716840659999
1716840660000,69538.30,69550.40,69500.40,69543.60,121.982,1716840719999
1716840720000,69543.70,69543.70,69510.20,69532.10,63.586,1716840779999
1716840780000,69532.10,69555.00,69522.10,69542.40,126.560,1716840839999
1716840840000,69542.30,69548.20,69494.30,69503.80,125.315,1716840899999
1716840900000,69503.70,69567.10,69503.70,69567.10,83.824,1716840959999
1716840960000,69567.10,69593.20,69553.50,69593.20,155.189,1716841019999
1716841020000,69593.10,69596.20,69580.80,69588.00,84.317,1716841079999
1716841080000,69588.00,69603.40,69530.10,69595.00,186.623,1716841139999
1716841140000,69595.10,69610.00,69542.10,69542.10,121.676,1716841199999
1716841200000,69542.10,69605.10,69537.20,69605.10,113.415,1716841259999
1716841260000,69605.00,69634.80,69605.00,69631.90,86.527,1716841319999
1716841320000,69631.90,69632.00,69615.30,69623.00,94.448,1716841379999
1716841380000,69623.10,69668.50,69623.00,69655.30,127.593,1716841439999
1716841440000,69655.30,69666.80,69640.30,69660.50,144.225,1716841499999
1716841500000,69660.40,69688.00,69660.10,69688.00,188.663,1716841559999
1716841560000,69688.00,69699.70,69645.30,69658.70,140.176,1716841619999
1716841620000,69658.70,69707.60,69658.70,69699.00,111.570,1716841679999
1716841680000,69698.90,69724.00,69672.70,69676.10,100.500,1716841739999
1716841740000,69676.10,69679.80,69666.80,69667.60,68.196,1716841799999
1716841800000,69667.70,69702.80,69617.50,69648.10,196.201,1716841859999
1716841860000,69648.10,69671.60,69648.10,69666.90,53.533,1716841919999
1716841920000,69666.90,69667.00,69604.40,69612.10,286.115,1716841979999
1716841980000,69612.10,69639.10,69604.90,69639.00,86.395,1716842039999
1716842040000,69639.00,69659.50,69635.60,69659.40,41.478,1716842099999
1716842100000,69659.30,69659.40,69640.00,69640.00,30.320,1716842159999
1716842160000,69640.00,69659.40,69629.70,69647.00,143.191,1716842219999
1716842220000,69647.00,69721.60,69647.00,69719.70,108.653,1716842279999
1716842280000,69719.80,69774.30,69719.70,69735.80,229.145,1716842339999
1716842340000,69735.80,69737.00,69706.80,69718.00,67.639,1716842399999
1716842400000,69718.10,69723.80,69675.80,69678.10,124.014,1716842459999
1716842460000,69678.10,69685.30,69606.30,69618.40,104.809,1716842519999
1716842520000,69618.30,69633.20,69580.40,69611.10,202.743,1716842579999
1716842580000,69611.10,69660.60,69606.90,69660.60,48.222,1716842639999
1716842640000,69660.60,69662.90,69620.40,69647.20,54.211,1716842699999
1716842700000,69647.30,69655.70,69611.30,69620.00,35.279,1716842759999
1716842760000,69619.90,69624.50,69608.10,69608.20,37.328,1716842819999
1716842820000,69608.20,69687.60,69608.20,69682.70,116.328,1716842879999
1716842880000,69682.80,69683.90,69652.00,69683.90,42.299,1716842939999
1716842940000,69683.90,69694.60,69643.70,69647.80,32.933,1716842999999
1716843000000,69647.80,69668.80,69638.80,69668.80,38.714,1716843059999
1716843060000,69668.80,69671.40,69659.80,69666.80,24.706,1716843119999
1716843120000,69666.70,69707.10,69666.70,69707.10,44.238,1716843179999
1716843180000,69707.10,69741.30,69707.00,69741.10,101.687,1716843239999
1716843240000,69741.20,69765.40,69741.10,69758.30,44.442,1716843299999
1716843300000,69758.20,69758.30,69694.50,69694.60,37.672,1716843359999
1716843360000,69694.50,69694.60,69674.40,69685.20,30.533,1716843419999
1716843420000,69685.10,69685.20,69680.00,69680.00,13.628,1716843479999
1716843480000,69680.10,69698.40,69680.00,69689.80,61.591,1716843539999
1716843540000,69689.80,69731.80,69689.70,69699.30,73.693,1716843599999
1716843600000,69699.30,69701.00,69668.80,69698.60,51.097,1716843659999
1716843660000,69698.60,69698.60,69662.80,69678.50,72.250,1716843719999
1716843720000,69678.50,69696.60,69660.00,69682.00,38.758,1716843779999
1716843780000,69682.00,69686.50,69679.10,69679.20,23.319,1716843839999
1716843840000,69679.10,69720.30,69679.10,69720.20,188.916,1716843899999
1716843900000,69720.20,69724.50,69670.70,69681.40,43.052,1716843959999
1716843960000,69681.40,69692.00,69676.40,69679.90,54.378,1716844019999
1716844020000,69680.00,69688.70,69679.90,69681.20,29.782,1716844079999
1716844080000,69681.20,69681.30,69661.30,69675.60,63.555,1716844139999
1716844140000,69675.50,69679.60,69675.50,69679.60,12.094,1716844199999
1716844200000,69679.60,69686.40,69679.50,69686.40,11.592,1716844259999
1716844260000,69686.40,69720.10,69686.30,69718.70,51.945,1716844319999
1716844320000,69718.70,69828.00,69718.70,69824.10,168.314,1716844379999
1716844380000,69824.20,69824.20,69760.00,69768.10,62.833,1716844439999
1716844440000,69768.10,69768.10,69740.00,69767.30,84.112,1716844499999
1716844500000,69767.20,69784.50,69754.00,69763.00,36.053,1716844559999
1716844560000,69763.10,69763.10,69724.30,69726.00,34.336,1716844619999
1716844620000,69726.10,69742.00,69724.30,69742.00,27.508,1716844679999
1716844680000,69741.90,69741.90,69728.80,69728.80,19.431,1716844739999
1716844740000,69728.80,69744.40,69728.80,69728.90,42.635,1716844799999
1716844800000,69728.90,69729.00,69690.00,69690.00,37.713,1716844859999
1716844860000,69690.00,69690.10,69675.60,69675.60,31.855,1716844919999
1716844920000,69675.70,69697.60,69666.50,69697.60,52.968,1716844979999
1716844980000,69697.60,69698.00,69697.50,69698.00,10.048,1716845039999
1716845040000,69697.90,69724.20,69697.90,69724.20,16.042,1716845099999
1716845100000,69724.20,69762.20,69724.10,69758.80,28.045,1716845159999
1716845160000,69758.80,69758.80,69741.00,69741.10,11.634,1716845219999
1716845220000,69741.00,69741.10,69740.10,69740.10,9.353,1716845279999
1716845280000,69740.20,69740.20,69731.20,69731.20,7.972,1716845339999
1716845340000,69731.30,69731.30,69729.10,69729.10,12.174,1716845399999
1716845400000,69729.10,69729.20,69728.80,69728.90,6.437,1716845459999
1716845460000,69728.80,69768.90,69728.80,69768.90,67.083,1716845519999
1716845520000,69768.80,69778.80,69768.80,69778.80,25.988,1716845579999
1716845580000,69778.80,69792.50,69778.70,69783.10,35.398,1716845639999
1716845640000,69783.10,69783.10,69771.50,69774.30,17.940,1716845699999
1716845700000,69774.40,69774.40,69737.20,69738.00,43.440,1716845759999
1716845760000,69737.90,69738.00,69690.00,69701.50,37.004,1716845819999
1716845820000,69701.40,69701.50,69678.50,69682.50,25.927,1716845879999
1716845880000,69682.40,69682.50,69672.80,69682.50,47.935,1716845939999
1716845940000,69682.40,69698.90,69682.40,69698.90,50.010,1716845999999
1716846000000,69698.90,69711.10,69698.80,69703.30,41.217,1716846059999
1716846060000,69703.30,69703.30,69677.80,69677.90,23.982,1716846119999
1716846120000,69677.80,69701.20,69677.80,69701.10,49.522,1716846179999
1716846180000,69701.10,69716.90,69701.10,69716.90,22.818,1716846239999
1716846240000,69716.80,69735.40,69716.80,69735.40,15.357,1716846299999
1716846300000,69735.40,69740.50,69735.20,69735.30,30.373,1716846359999
1716846360000,69735.20,69735.30,69695.80,69695.80,54.508,1716846419999
1716846420000,69695.80,69704.10,69694.60,69694.60,29.816,1716846479999
1716846480000,69694.60,69694.70,69651.40,69651.40,45.640,1716846539999
1716846540000,69651.40,69656.90,69630.00,69642.50,82.537,1716846599999
1716846600000,69642.40,69658.10,69642.40,69658.10,35.276,1716846659999
1716846660000,69658.10,69679.50,69658.00,69679.50,17.912,1716846719999
1716846720000,69679.40,69693.40,69679.40,69693.40,9.862,1716846779999
1716846780000,69693.40,69707.20,69693.30,69707.10,39.212,1716846839999
1716846840000,69707.10,69735.30,69707.10,69735.20,33.639,1716846899999
